"HID","bayesmean-orig","bayesmed-orig"
67605,-4.49039694316866e-11,-1.52988732793347e-13
67606,-4.03490907352477e-10,-1.21291865440298e-12
67607,-5.92784299424665e-09,-1.2983059072269e-11
67608,-7.00457802871313e-09,-1.39900313556041e-11
67609,-5.41834910272598e-10,-1.3479217741974e-12
67610,-4.6773207529327e-10,-1.44906309174075e-12
67611,-3.46671059636705e-08,-1.06326947246771e-10
67612,-1.32389308470371e-05,-2.60750969705015e-08
67613,-0.005394574493086,-1.32641716650284e-05
67614,-0.078698162198354,0.00154662136587103
67615,-0.083381049003911,0.00138809316547206
67616,-0.059153527719317,0.000374203533240025
67617,-0.043035015170374,-2.34486180805682e-06
67618,-0.0339095010203571,-0.000101216441999008
67619,-0.032567769238645,-0.000107636387303045
67620,-0.037896649730612,-0.000130327901437965
67621,-0.044773363151036,-0.000163332254517923
67622,-0.041748546578257,-0.00026772879536896
67623,-0.03462438447734,-0.000220596697177999
67624,-0.022431382445497,-4.96368887249465e-05
67625,-0.010198070517385,4.54619838590187e-05
67626,-0.00389273921431499,3.88731640199591e-06
67627,-0.00172447979060808,1.10710772893707e-06
67628,-0.001774635035938,6.88571992979448e-07
67629,-0.00328551117001896,3.67450930705004e-06
67630,-0.00648684950174194,2.35669566600594e-05
67631,-0.0127760086343239,7.9519286994012e-05
67632,-0.021699315068741,0.000215703209996976
67633,-0.0398544596544359,0.000929447505712999
67634,-0.0671110924293941,0.00316983964447803
67635,-0.103441433338983,0.00817497331860695
67636,-0.120262633964477,0.031716958667007
67683,-1.07303055330021e-12,-4.9960036108132e-15
67684,-8.65196803090384e-12,-5.09592368302947e-14
67685,-1.62470037423645e-11,-9.9031893796564e-14
67686,-3.13760128989315e-11,-1.73971947958762e-13
67687,-3.43250983192434e-10,-1.0369483049999e-12
67688,-2.8566520260398e-09,-6.7319483321171e-12
67689,-1.04984798632302e-09,-2.63600252736751e-12
67690,-3.64287044973821e-10,-9.89985871058252e-13
67691,-4.45751990874044e-10,-1.47803991268347e-12
67692,-1.41827490973689e-07,-4.08812983465623e-10
67693,-0.000190667929286015,-1.93299127038138e-07
67694,-0.0192198159552891,-1.1327806854089e-05
67695,-0.06993691860347,0.000810252052443006
67696,-0.061085245942188,0.000437208013854939
67697,-0.040497842337149,-3.56421105379701e-05
67698,-0.0338372702210881,-6.807924452501e-05
67699,-0.0289692200414859,-7.58604783239747e-05
67700,-0.0318144983487629,-9.40906184899726e-05
67701,-0.0396335406460829,-0.00012906485976294
67702,-0.040931115121429,-0.000230318856711986
67703,-0.0340845338392171,-0.000218594354771007
67704,-0.022964642535367,-8.24792514619865e-05
67705,-0.010570789017009,3.45917946970031e-05
67706,-0.00590372321792798,1.72113881180547e-05
67707,-0.00250232203832401,2.26377011203205e-06
67708,-0.00162304298896399,9.25279821095693e-07
67709,-0.00223227020001793,5.6374434309614e-07
67710,-0.00310323478235996,4.11795832200301e-06
67711,-0.00749626864060293,2.77365278050778e-05
67712,-0.016434750455854,0.000120799749804057
67713,-0.031000394306458,0.000503402215390025
67714,-0.055000983287715,0.00201289466195198
67715,-0.090580529272932,0.00560788468994899
67716,-0.122713021013182,0.020216194791468
67717,-0.056088535307346,0.072729944670739
67765,-1.39910305563262e-11,-8.00470800754738e-14
67766,-1.45300438347817e-11,-8.80406858527749e-14
67767,-8.59801119190706e-12,-4.49640324973188e-14
67768,-2.8908986315912e-11,-1.48991929904696e-13
67769,-2.44675057992083e-10,-6.91002810526697e-13
67770,-6.87023993251046e-10,-1.91402449445377e-12
67771,-1.79716019843568e-10,-4.71955807768154e-13
67772,-1.05858988241891e-10,-2.97983859809392e-13
67773,-2.8593799550336e-09,-1.08509867757789e-11
67774,-1.08833433898337e-06,-3.80372999764234e-09
67775,-0.00348188867946697,-7.31327176495267e-06
67776,-0.040786783950869,-0.000149561454802938
67777,-0.071001072950974,0.00088163725650503
67778,-0.049637686626373,0.000195609988907997
67779,-0.035451847117581,-6.1835542515043e-05
67780,-0.028933037188824,-7.2326294176972e-05
67781,-0.026061289636248,-8.08470373979686e-05
67782,-0.029507142280637,-9.91116087369903e-05
67783,-0.03756824960538,-0.000161333375190975
67784,-0.0417382809682171,-0.000263125624265004
67785,-0.026651571599114,-0.000178684159109932
67786,-0.015816223018662,-2.22549450590304e-05
67787,-0.00674767696415401,2.57366470949316e-05
67788,-0.00330242130178005,2.9229094590244e-06
67789,-0.00150487148648204,1.0657941280634e-06
67790,-0.00214418566692409,5.87169273980059e-07
67791,-0.002667527027857,3.0942103840248e-06
67792,-0.00541982452019907,1.54740213629267e-05
67793,-0.011984532778283,6.38126882009926e-05
67794,-0.0230355768777449,0.000235619101302986
67795,-0.03819865301349,0.000850394806873989
67796,-0.05884585383468,0.00235481105316993
67797,-0.097920199347542,0.00678120736018795
67798,-0.122419765789638,0.029761503647722
67846,-2.38031816479634e-13,-9.99200722162641e-16
67847,-7.75401964858702e-12,-4.49640324973188e-14
67848,-1.03009822893796e-11,-5.89528426075958e-14
67849,-1.1797007815062e-11,-5.89528426075958e-14
67850,-1.06805009281175e-10,-2.89990254032091e-13
67851,-3.4131308890295e-10,-9.14046616173891e-13
67852,-1.97543981172998e-10,-5.06039654624146e-13
67853,-6.12300210534045e-11,-1.53987933515509e-13
67854,-6.99070801246648e-11,-2.21045404202869e-13
67855,-1.43736520463733e-08,-6.33449959153154e-11
67856,-1.98967871459788e-05,-5.67873119639017e-08
67857,-0.015506385614372,-1.36444750199471e-05
67858,-0.085825714870995,0.00175052908267603
67859,-0.0516016736000861,0.000184761887504936
67860,-0.032328281370508,-9.00835958360657e-05
67861,-0.024860967773449,-5.16785902000549e-05
67862,-0.024432079290168,-6.55186318460066e-05
67863,-0.0270710787770719,-7.78021488839764e-05
67864,-0.0353095101994599,-0.000143314274759998
67865,-0.041727929698566,-0.000237864259140075
67866,-0.033652219379965,-0.00021333259325107
67867,-0.020881346608456,-5.42163038659282e-05
67868,-0.011014568468107,4.19716428179395e-05
67869,-0.00514317081614801,1.36972925480761e-05
67870,-0.00253684558369904,2.32376522801836e-06
67871,-0.00177701117043205,9.88808330992796e-07
67872,-0.00235627273444194,8.72510920957303e-07
67873,-0.00304032069381899,4.45603120191596e-06
67874,-0.00681044978856604,2.18472991649898e-05
67875,-0.015716241833971,0.000104682190229965
67876,-0.0296014243903929,0.000454912826279075
67877,-0.050318419835104,0.00159204274341107
67878,-0.09092652220986,0.00552211793242896
67879,-0.120916916692038,0.015850780948053
67927,-1.00800479074792e-11,-5.59552404411079e-14
67928,-1.62000413084229e-11,-9.6034291630076e-14
67929,-9.31699162265431e-12,-4.79616346638068e-14
67930,-1.9292012432004e-11,-9.50350909079134e-14
67931,-1.99604999195913e-10,-5.23026066900911e-13
67932,-2.76294986889525e-10,-6.97997215581836e-13
67933,-5.04869479556191e-11,-1.17017506795491e-13
67934,-2.22719620524003e-11,-1.15019105351166e-13
67935,-1.59575019864633e-10,-5.38014077733351e-13
67936,-2.43051839765585e-08,-1.00055963514478e-10
67937,-0.000261224960424022,-3.14059165007485e-07
67938,-0.018178373468864,-3.1926699420981e-05
67939,-0.0412193144799481,-0.000150643738950018
67940,-0.0385237581477861,4.94540900097817e-06
67941,-0.02799090154729,-8.94676025350316e-05
67942,-0.020147585570232,-4.82542045820988e-05
67943,-0.0211744750713501,-6.12753539720456e-05
67944,-0.025520675316948,-9.04076561080158e-05
67945,-0.036563348120331,-0.000182130512523027
67946,-0.040516076692536,-0.000254754213871999
67947,-0.0303130224584001,-0.000185989921907104
67948,-0.017190073118476,2.44789491059549e-05
67949,-0.00725596188478206,2.95339043280274e-05
67950,-0.00333069389629193,3.20926700203561e-06
67951,-0.0021495048452449,1.79686409407243e-06
67952,-0.00233524738631796,1.3738567690158e-06
67953,-0.00308047521161803,4.72768374504273e-06
67954,-0.00555960363558905,1.50229892399434e-05
67955,-0.0128292064090419,6.76732895970034e-05
67956,-0.026271790516974,0.000317642851138
67957,-0.0354449305472639,0.000703881998368017
67958,-0.0587926163316901,0.00222983827006695
67959,-0.094130995895127,0.00543775415651804
67960,-0.124385073610659,0.02092704063187
68008,-4.53970194769227e-13,-1.99840144432528e-15
68009,-7.02704561206247e-12,-3.8968828164343e-14
68010,-8.34599056531715e-12,-4.69624339416441e-14
68011,-1.02640118626596e-11,-4.9960036108132e-14
68012,-3.77260445105776e-11,-1.84963155902551e-13
68013,-1.19655063635093e-10,-2.90989454754254e-13
68014,-7.18580750458386e-11,-1.72084568816899e-13
68015,-2.62230237524363e-11,-1.2401191185063e-13
68016,-1.72960534783329e-11,-9.30366894635881e-14
68017,-4.05110056611591e-10,-1.52700074806944e-12
68018,-4.85411773998301e-07,-1.61845303825459e-09
68019,-0.00371125562044894,2.11123142901393e-06
68020,-0.036631413473482,-0.00017153657520097
68021,-0.033058653703003,-1.70740190089669e-05
68022,-0.016382283014634,-4.23897163009945e-05
68023,-0.014302021174217,-3.36888861349749e-05
68024,-0.016966783653294,-3.78763340659338e-05
68025,-0.021902759670397,-5.97863638679419e-05
68026,-0.0347193515738801,-0.000146792905780013
68027,-0.042570627138277,-0.000237901422829978
68028,-0.036270646498417,-0.000216850595331053
68029,-0.023878354949234,-6.10175315589601e-05
68030,-0.012005395881447,6.49234440630586e-05
68031,-0.00556766385903396,1.68734741770038e-05
68032,-0.00276544908393905,2.64863349896949e-06
68033,-0.00259356122490606,1.86173809091361e-06
68034,-0.00291164704771296,4.13136517507517e-06
68035,-0.00377559160021901,8.45296395102224e-06
68036,-0.00683675568369801,1.97222917119877e-05
68037,-0.016038419562443,0.000101133583031987
68038,-0.033986116716936,0.000611485835902981
68039,-0.048560254595308,0.00143641455821308
68040,-0.078104659111303,0.003592791934803
68041,-0.115619447729394,0.010890268927898
68090,-2.15539808223753e-11,-1.21014309684142e-13
68091,-1.28730359705287e-11,-7.50510764646606e-14
68092,-4.05597777586308e-12,-1.89848137210902e-14
68093,-8.21798185057787e-12,-3.69704267200177e-14
68094,-3.64109853379091e-11,-1.67976743625786e-13
68095,-8.35479463390243e-11,-1.90958360235527e-13
68096,-3.20019566402152e-11,-1.47992729182533e-13
68097,-2.05120365137645e-11,-1.04027897407377e-13
68098,-1.66710978355411e-10,-5.8297811023067e-13
68099,-2.74851239545626e-08,-1.18009935157204e-10
68100,-4.17236395660048e-05,-1.11886152009966e-07
68101,-0.00741323698298602,-3.86732646495691e-06
68102,-0.027497669908177,-0.000111520597291026
68103,-0.022703540466169,-5.38724975459592e-05
68104,-0.0142975488457711,-3.39226054710817e-05
68105,-0.014919357398381,-3.27977495739873e-05
68106,-0.016123358202948,-3.89054472679229e-05
68107,-0.023771993512797,-8.20188129689869e-05
68108,-0.0380167847972469,-0.000159555563008951
68109,-0.042618839403056,-0.000224336320114982
68110,-0.034051302897137,-0.000192134126960064
68111,-0.023042294575929,-1.58631847880786e-05
68112,-0.00949250698170101,5.85714464950149e-05
68113,-0.00268697839086496,3.11942638608897e-06
68114,-0.00267694378601802,2.03525174402586e-06
68115,-0.00376669783613492,6.49579835299008e-06
68116,-0.00432586087772002,1.16833076440059e-05
68117,-0.00713235311215799,2.22064511820053e-05
68118,-0.013701031560578,7.42583902150207e-05
68119,-0.0262176753139931,0.000329333955910949
68120,-0.0410896916008421,0.000981789888726992
68121,-0.059784555493533,0.00218846424702501
68122,-0.0896939370254031,0.00459533343700402
68170,-3.17901260871167e-12,-1.69864122767649e-14
68171,-1.40290001837684e-11,-7.90478793533111e-14
68172,-5.95101745659576e-12,-3.09752223870419e-14
68173,-5.23603382873716e-12,-2.39808173319034e-14
68174,-1.09690034832965e-11,-4.79616346638068e-14
68175,-2.02350358691206e-11,-8.40438829641244e-14
68176,-1.59600110904989e-11,-7.00550728538474e-14
68177,-1.3737011528292e-11,-6.49480469405717e-14
68178,-3.52079476684253e-11,-1.98951966012828e-13
68179,-1.06648090358874e-09,-3.88400422934865e-12
68180,-2.81295563953066e-07,-1.00627595145397e-09
68181,-0.000256762328719073,-2.29007989016594e-07
68182,-0.030154171771691,-0.000102399906579898
68183,-0.028673784138507,-4.59130331880164e-05
68184,-0.010115066737318,-2.66740448030545e-05
68185,-0.00851471102828794,-2.4761878026025e-05
68186,-0.0139479652316989,-3.32427639430088e-05
68187,-0.022323724139253,-5.66317462770138e-05
68188,-0.036131610571052,-0.000123571431368985
68189,-0.042603827109264,-0.000189253769838027
68190,-0.0405486701488309,-0.000212039908282002
68191,-0.027416891073922,-3.05412510849257e-05
68192,-0.013421487402665,9.53393945630765e-05
68193,-0.00542252210338801,1.00782356139417e-05
68194,-0.002964282258479,2.47940516906464e-06
68195,-0.00369540982876504,5.52198402603565e-06
68196,-0.00506403509980391,1.6323167253085e-05
68197,-0.00628707138381401,2.01467392849652e-05
68198,-0.010207370682114,4.02874177649615e-05
68199,-0.0207060872352459,0.000186008539263094
68200,-0.037033445982196,0.000779282131335934
68201,-0.0529455262703831,0.00167977812033593
68202,-0.0740250536626951,0.00304114253394694
68203,-0.111386915513536,0.00866988985898998
68251,-1.34003919072256e-13,0
68252,-1.50039980439942e-11,-8.5043083686287e-14
68253,-1.23120402761856e-11,-7.105427357601e-14
68254,-2.93298718645474e-12,-1.3988810110277e-14
68255,-4.52105020087856e-12,-1.89848137210902e-14
68256,-1.00249808454578e-11,-3.99680288865056e-14
68257,-1.42610367959151e-11,-6.09512440519211e-14
68258,-7.45103978516681e-12,-3.09752223870419e-14
68259,-1.26659793764361e-11,-6.3948846218409e-14
68260,-1.40230049794354e-10,-4.12003764438396e-13
68261,-1.00544639280997e-08,-3.39779315794431e-11
68262,-9.3704708920006e-06,-2.2169832969432e-08
68263,-0.00816054727523208,1.93708707396656e-06
68264,-0.0155835169867781,-3.76952604250747e-05
68265,-0.01297259822761,-3.10113998359673e-05
68266,-0.00902923742167294,-2.38118867079695e-05
68267,-0.00994373409947102,-2.78248263789749e-05
68268,-0.0140076214856251,-3.59030545660222e-05
68269,-0.025784576169306,-7.70816576499689e-05
68270,-0.036799463977184,-0.000130248821483048
68271,-0.041072525597452,-0.000194805687253052
68272,-0.035465673515427,-0.000143459248465927
68273,-0.0220795828995329,0.000105160746851074
68274,-0.0107284242305919,7.4888368935988e-05
68275,-0.004316288594716,4.00798235300481e-06
68276,-0.00360522144361008,5.99990525895766e-06
68277,-0.00584902586589697,2.05828703930822e-05
68278,-0.00698081726493094,2.31113703940133e-05
68279,-0.010896753961642,4.89695211099983e-05
68280,-0.017729551607389,0.000120702935579087
68281,-0.031273321638162,0.000521251104162013
68282,-0.044814720149469,0.00123103370690103
68283,-0.06775955951722,0.002725992881631
68284,-0.090813455597863,0.00469440291379697
68332,-1.49880108324396e-14,0
68333,-1.81799020282369e-12,-9.99200722162641e-15
68334,-1.4503953593703e-11,-8.20454815197991e-14
68335,-6.24500451351651e-12,-3.39728245535298e-14
68336,-3.90798504668055e-12,-1.79856129989275e-14
68337,-6.67399469023167e-12,-2.79776202205539e-14
68338,-1.11329834240337e-11,-4.69624339416441e-14
68339,-1.12100329019427e-11,-4.69624339416441e-14
68340,-7.48900941260899e-12,-3.39728245535298e-14
68341,-2.44230191626116e-11,-1.25011112572793e-13
68342,-7.72892971845351e-10,-2.53697063357095e-12
68343,-4.53790566012913e-07,-1.56182600186128e-09
68344,-0.000554942645726975,-4.35010303001526e-07
68345,-0.016155370983411,-4.84006656330527e-05
68346,-0.00889400776055305,-2.38111053250112e-05
68347,-0.00171664821267603,-3.45800866707879e-06
68348,-0.00162257096921992,-2.99303858497524e-06
68349,-0.00820582215142396,-2.14627667770584e-05
68350,-0.022301273173953,-6.15308062230646e-05
68351,-0.035200353660339,-0.000103226296836012
68352,-0.041770232711598,-0.000151710052505027
68353,-0.038218783779922,-0.000171254000339016
68354,-0.029409219048536,6.45555893259431e-05
68355,-0.014496448456831,0.000133687034039043
68356,-0.00649538414040696,1.04682907899889e-05
68357,-0.00396101420157702,3.28994255693882e-06
68358,-0.00466091864989504,1.20302222729185e-05
68359,-0.006987542378178,2.51930780869047e-05
68360,-0.00926182648379192,3.78344222210503e-05
68361,-0.013465515590616,7.00934255899455e-05
68362,-0.024845407597417,0.000309677652978957
68363,-0.038171265074347,0.000851659390877058
68364,-0.056245111327078,0.00185102508541801
68365,-0.081632845924539,0.003800926956399
68412,0,0
68413,-1.7990053891026e-12,-9.99200722162641e-15
68414,-2.28099761301337e-11,-1.34003919072256e-13
68415,-1.1911027719691e-11,-6.69464483848969e-14
68416,-3.49098527863134e-12,-1.69864122767649e-14
68417,-5.07405228944435e-12,-2.29816166097407e-14
68418,-8.96205332168165e-12,-3.79696274421804e-14
68419,-1.03469455225991e-11,-4.29656310529936e-14
68420,-5.85698156641001e-12,-2.4980018054066e-14
68421,-1.06209485650766e-11,-5.39568389967826e-14
68422,-1.76670011953206e-10,-5.68989300120393e-13
68423,-2.3230162016219e-08,-8.81550388243113e-11
68424,-6.22291206797687e-06,-2.01288240520014e-08
68425,-0.00541748216940197,5.07354576806396e-06
68426,-0.006855159710489,-1.84211310449989e-05
68427,-0.002961607668169,-7.99901970893746e-06
68428,-0.00122519759154804,-2.04851174201437e-06
68429,-0.003732987481324,-1.0567310729015e-05
68430,-0.015018762279581,-4.09378304780939e-05
68431,-0.0256136168932241,-7.11582367850516e-05
68432,-0.0358491055837979,-0.000109846749945963
68433,-0.0398481609728271,-0.000143964606011071
68434,-0.0358550010641631,-7.11848073670085e-05
68435,-0.026689821650601,0.000150821253165012
68436,-0.0122382705522069,0.000100857326382986
68437,-0.00432112866743406,3.84480674298082e-06
68438,-0.00438191037949398,1.08441150890037e-05
68439,-0.00786125973256402,3.21577861029931e-05
68440,-0.010297559536663,4.84018635660277e-05
68441,-0.015677642223297,0.000106248084002947
68442,-0.024677808898085,0.000289358365842984
68443,-0.040558342070357,0.000978325455214923
68444,-0.0586023642646449,0.00201162863669202
68445,-0.077112674405053,0.00338471958860997
68446,-0.095351590594432,0.00533303996983503
68493,0,0
68494,-1.22402088464924e-12,-5.99520433297585e-15
68495,-1.09710018847409e-11,-6.49480469405717e-14
68496,-2.28540519842113e-11,-1.33004718350094e-13
68497,-6.7159611205625e-12,-3.79696274421804e-14
68498,-3.58901797170574e-12,-1.79856129989275e-14
68499,-3.81794595938345e-12,-1.59872115546023e-14
68500,-3.58502116881709e-12,-1.3988810110277e-14
68501,-4.9720227934813e-12,-2.09832151654155e-14
68502,-7.75102204642053e-12,-3.79696274421804e-14
68503,-4.46699344180956e-11,-1.31006316905768e-13
68504,-9.76193015311821e-10,-3.36797256750287e-12
68505,-1.75251460010628e-07,-6.51207976432033e-10
68506,-0.000230387600755,-7.23150420656182e-08
68507,-0.00978503014705689,-2.98275927039793e-05
68508,-0.00527103592016698,-1.47847377920396e-05
68509,-0.000739731088131967,-1.06422317192045e-06
68510,-0.000455688480072047,-6.58976069045636e-07
68511,-0.006439104333403,-1.6649969099003e-05
68512,-0.022017562951641,-5.53692103190118e-05
68513,-0.03202189441008,-7.90046460549254e-05
68514,-0.037991705394036,-0.000112390292317022
68515,-0.039213142877097,-0.000133919789124914
68516,-0.03086630224727,0.000124094458876955
68517,-0.016786541398123,0.000194168843701048
68518,-0.00723992761623704,1.21097697050043e-05
68519,-0.00513772436172899,9.02629034305047e-06
68520,-0.00715376572089599,3.048704966091e-05
68521,-0.011912075781947,7.23631110740586e-05
68522,-0.016268069325848,0.000128482259740936
68523,-0.021838417773419,0.000204376306802923
68524,-0.033628094656428,0.000631691855786931
68525,-0.049308185236135,0.00134256630791996
68526,-0.0651017190172209,0.00244890389603802
68527,-0.093059053067684,0.005336190866986
68575,-1.99840144432528e-15,0
68576,-3.40705241796968e-12,-1.89848137210902e-14
68577,-2.07970307641858e-11,-1.26010313294955e-13
68578,-1.21079812842595e-11,-7.105427357601e-14
68579,-2.68296496130915e-12,-1.3988810110277e-14
68580,-3.17101900293437e-12,-1.49880108324396e-14
68581,-3.40705241796968e-12,-1.3988810110277e-14
68582,-2.81596967965925e-12,-1.0991207943789e-14
68583,-3.93296506473462e-12,-1.79856129989275e-14
68584,-1.25479626689184e-11,-6.69464483848969e-14
68585,-2.46717979379696e-10,-8.58979554152484e-13
68586,-2.94713530246682e-08,-1.18986043240454e-10
68587,-2.54799997110311e-05,-5.2822188956192e-08
68588,-0.00374404178825605,1.70049927594729e-06
68589,-0.00430401946216707,-1.33593826160405e-05
68590,-0.000755137896987002,-1.29967962891886e-06
68591,-0.000344676118491094,-4.6135429299099e-07
68592,-0.00159902387865896,-2.88527008496242e-06
68593,-0.00989955595727499,-2.70182030429611e-05
68594,-0.0206343991028261,-5.59982331450604e-05
68595,-0.029203886048325,-7.94223451380249e-05
68596,-0.0348120782899051,-0.000115255276643023
68597,-0.037157825188573,-4.09505465409632e-05
68598,-0.026748989736596,0.000269068255508986
68599,-0.0141592948653561,0.000147831691080014
68600,-0.00621802231562396,6.34552465506033e-06
68601,-0.007179326834582,3.15359430329565e-05
68602,-0.015754888421444,0.000132351910564932
68603,-0.022432246809896,0.00026732946374497
68604,-0.0269783677602511,0.00034035752649797
68605,-0.034521057943762,0.000648523612442942
68606,-0.0540495489265089,0.00165045204678504
68607,-0.064966038200544,0.00239614224764007
68608,-0.082725121343428,0.00399101019159598
68655,0,0
68656,-1.64979141459298e-13,-9.99200722162641e-16
68657,-1.07479580790937e-11,-6.29496454962464e-14
68658,-2.60249599648432e-11,-1.55986334959834e-13
68659,-6.41997566219743e-12,-3.69704267200177e-14
68660,-3.20199422532141e-12,-1.69864122767649e-14
68661,-2.53197462996013e-12,-1.0991207943789e-14
68662,-2.78099765438355e-12,-1.0991207943789e-14
68663,-2.73803202333056e-12,-1.0991207943789e-14
68664,-6.07103256555774e-12,-3.09752223870419e-14
68665,-6.46440678764293e-11,-2.1405099914773e-13
68666,-4.07156497406191e-09,-1.61809454723993e-11
68667,-1.08503726403697e-06,-3.45170403370787e-09
68668,-0.000721966758738923,3.6161520500233e-07
68669,-0.00616810734838003,-1.21172651560419e-05
68670,-0.000646460877065991,-1.09884104104729e-06
68671,-4.27841613369617e-05,-5.15579300364166e-08
68672,-4.68605362140551e-05,-8.50895470749791e-08
68673,-0.00210893513052901,-4.07119528400557e-06
68674,-0.017024869058433,-4.4591450069964e-05
68675,-0.0253491969781581,-5.930414828903e-05
68676,-0.027774323354267,-7.7695093598007e-05
68677,-0.0371340379869141,-0.000117044242796016
68678,-0.030444287169627,0.000199678070974985
68679,-0.0183470200172611,0.000250429203282998
68680,-0.00943646010153498,2.86248610220641e-05
68681,-0.00817611270958907,3.3339618643935e-05
68682,-0.013115650705399,0.000101702197374043
68683,-0.021086523569204,0.000244306795613936
68684,-0.029436869718482,0.00045826131269
68685,-0.038785188104504,0.000822682077294967
68686,-0.04798835117245,0.00135968155831001
68687,-0.063718357868519,0.00226492556642999
68688,-0.078986264353318,0.00381947152679707
68689,-0.107031086871437,0.008024491402714
68737,-9.20374887414255e-14,0
68738,-1.38139499838985e-11,-8.30446822419617e-14
68739,-4.30089297509539e-11,-1.46993528460371e-13
68740,-1.07199804588731e-11,-6.19504447740837e-14
68741,-4.19997370215697e-12,-2.29816166097407e-14
68742,-2.65898414397725e-12,-1.29896093881143e-14
68743,-2.00295335872624e-12,-7.99360577730113e-15
68744,-2.28495000698103e-12,-8.99280649946377e-15
68745,-3.32300853500556e-12,-1.49880108324396e-14
68746,-2.23190355086444e-11,-1.27009514017118e-13
68747,-7.06904978997613e-10,-2.74402722766354e-12
68748,-2.16950983067399e-07,-9.05967079134484e-10
68749,-7.77810451250138e-05,-1.43419438991543e-07
68750,-0.00206610383102701,-1.71976220197934e-06
68751,-0.00108201467691404,-2.56105952800567e-06
68752,-5.18052604119301e-05,-5.09158439854218e-08
68753,-1.59699747309672e-05,-4.30801769812916e-08
68754,-0.000311055503877,-3.42254414920085e-07
68755,-0.00644434000982597,-1.72511700129441e-05
68756,-0.015664995041578,-4.27177571339366e-05
68757,-0.022796451079669,-6.34409882309672e-05
68758,-0.028033174511529,-8.29378994210428e-05
68759,-0.033838523247795,4.57178661605884e-06
68760,-0.0286794403239919,0.000316434146959033
68761,-0.015848450169099,0.000194534061192075
68762,-0.00752020276395604,1.39571176859254e-05
68763,-0.00994767673003893,6.32105391560334e-05
68764,-0.019294669717531,0.000214198161948009
68765,-0.030168633044262,0.000515085535160997
68766,-0.036797895485239,0.000708387375387032
68767,-0.04656809005581,0.00129030721993295
68768,-0.062178883606595,0.00221761017641309
68769,-0.074331615304007,0.00329591266884799
68770,-0.094610760653571,0.00609765914412697
68818,-7.60502771868232e-14,0
68819,-5.34494670745289e-12,-3.19744231092045e-14
68820,-3.97539778873579e-11,-1.37001521238744e-13
68821,-2.40270026097278e-11,-1.4299672557172e-13
68822,-8.8840046430505e-12,-5.09592368302947e-14
68823,-3.88700183151514e-12,-2.09832151654155e-14
68824,-2.07700523446874e-12,-9.99200722162641e-15
68825,-2.55895304945852e-12,-9.99200722162641e-15
68826,-3.66695562803443e-12,-1.59872115546023e-14
68827,-9.75897140875759e-12,-5.49560397189452e-14
68828,-7.24589277467658e-11,-2.59903210064749e-13
68829,-4.85351003831624e-09,-2.12609929661767e-11
68830,-1.89580771292608e-06,-6.25780993690483e-09
68831,-0.00073976082460192,4.97945650046461e-07
68832,-0.00183607071681102,-2.07587489797767e-06
68833,-0.000103305644542973,-1.37965050939215e-07
68834,-3.36393526390033e-06,-1.04578499193764e-08
68835,-7.38735692606962e-06,-2.63164779967795e-08
68836,-0.00131514803115396,-2.87459233394571e-06
68837,-0.012843063139786,-3.41113986340735e-05
68838,-0.0169263174711149,-4.42423742639253e-05
68839,-0.022519891117306,-6.3121668988031e-05
68840,-0.030231697811989,-8.175388008691e-05
68841,-0.032470722588854,0.000246372934918027
68842,-0.0203909265746181,0.000318321555863976
68843,-0.010492987136367,3.90142363869694e-05
68844,-0.00981402294671196,5.24100735160848e-05
68845,-0.017221736015786,0.000189047738318959
68846,-0.0285928953408611,0.000491067217744945
68847,-0.040561280552293,0.000929190858484974
68848,-0.0466413273218169,0.00128001118848009
68849,-0.057898775979935,0.00203477594447299
68850,-0.074564622749715,0.00333845428745694
68851,-0.084494835730304,0.004749963547515
68898,0,0
68899,-3.1596947280832e-13,-9.99200722162641e-16
68900,-1.70850000813516e-11,-1.03028696685215e-13
68901,-3.61959351380392e-11,-1.23012711128467e-13
68902,-1.4213963339671e-11,-8.20454815197991e-14
68903,-6.63602506278949e-12,-3.69704267200177e-14
68904,-2.50199860829525e-12,-1.29896093881143e-14
68905,-1.76803016671556e-12,-7.99360577730113e-15
68906,-2.88102874890228e-12,-1.19904086659517e-14
68907,-4.422018307082e-12,-2.09832151654155e-14
68908,-2.41560105251892e-11,-1.62980740014973e-13
68909,-6.08977979155156e-10,-2.60202970281398e-12
68910,-3.11056589041847e-07,-1.20998300268127e-09
68911,-0.000215085611138033,-1.91623940049013e-07
68912,-0.00213335847727802,-1.45017148900362e-06
68913,-0.000236877696283999,-2.96200025062809e-07
68914,-1.2756364853983e-05,-2.64909539859914e-08
68915,-4.67635941503453e-06,-1.54812029862228e-08
68916,-7.2278813175064e-05,-1.44663651058252e-07
68917,-0.00258357446397506,-5.56719558897356e-06
68918,-0.00639092985553202,-1.7596438359968e-05
68919,-0.011477029223916,-3.21866064429965e-05
68920,-0.0224528185050259,-6.07113189179387e-05
68921,-0.031577866647454,3.24008363770112e-05
68922,-0.029222947613214,0.000336017716695003
68923,-0.017539677848645,0.00024494392711194
68924,-0.00945009117503504,2.75043235880013e-05
68925,-0.014821158704911,0.000149619085700103
68926,-0.034752236137523,0.000793817861205914
68927,-0.0475827266049119,0.00139265930800803
68928,-0.052731948009173,0.00165316544855498
68929,-0.0638616275072861,0.00255236684882298
68930,-0.082741519129217,0.00424738324764995
