"HID","bayesmean-orig","bayesmed-orig"
818,-0.00331961491084898,-4.47660467899347e-05
819,-0.00722630948118996,-9.52457599289191e-05
822,-0.148020645966686,-0.01405335801263
823,0.17061908557478,0.034196645569545
825,0.0145857801960892,0.000709711616486991
826,0.00110191938216124,5.07175432347952e-05
827,0.000189206383212995,8.17620179334106e-06
828,0.00223602195404687,7.12616495803911e-05
829,0.184958566205584,0.0120596485400238
889,-0.048909001483457,-0.00452503900682599
890,-0.143006234467523,-0.0371679814050691
891,-0.141283373381722,-0.039077395843127
892,-0.044886679959614,-0.004525326088481
898,-1.97145695990386e-07,-8.67255933734157e-10
899,-0.00267675552240199,-3.50517356879632e-05
900,-0.01047327965765,-0.000165425340585945
901,-0.00908081348019407,-0.000117250992881068
904,0.146455948138848,0.03737876636054
905,0.180895632392415,0.0188065498311159
906,0.0456783605889289,0.0025270379469978
907,0.00225340621803199,0.000106980048238351
908,9.94086612219273e-05,5.07145706487873e-06
909,2.89150833564828e-05,1.46993809663003e-06
910,0.000351462779105483,1.27611176135329e-05
911,0.215694161761952,0.0196447737875676
972,-0.088647613884564,-0.014476052108093
973,-0.0388796885683089,-0.00366454158473895
979,-2.36379804618991e-11,-2.39808173319034e-14
980,-0.000102954024349899,-8.28051921919482e-07
981,-0.00650616119576108,-0.000104660023174996
982,-0.015515725956764,-0.000268050026316913
983,-0.0382153900246259,-0.00105967750699798
985,-0.0515001337304261,0.0141464157273009
986,0.194757942912934,0.0257561479653935
987,0.0500320197710637,0.00300557498143063
988,0.00429969881659809,0.000214556535410901
989,0.000234571852490024,1.25172100458334e-05
990,2.81772000631383e-05,1.57510158805907e-06
991,1.85346997951689e-05,9.28753954752815e-07
992,0.000383716972283258,1.408320125184e-05
1060,-1.58457442700488e-06,-8.69472993603182e-09
1061,-0.00149244705638907,-1.75266931170537e-05
1062,-0.00921057988912699,-0.00014804371781596
1063,-0.025675585931118,-0.000585180442002953
1064,-0.096055718323764,-0.00679960114373201
1065,-0.088651324195147,-0.00125273998786402
1066,0.163338660066282,0.033743761948596
1067,0.131316914638956,0.0105948692135989
1068,0.0100395392080113,0.000493423746395591
1069,0.000474837130662015,2.66167348276087e-05
1070,3.2407461628141e-05,1.92796611719184e-06
1071,6.2949978081216e-06,3.94754073360439e-07
1072,1.42122451336658e-05,7.35993485470346e-07
1073,0.00678465057405553,0.00019807434368646
1141,-3.92081034306102e-10,-7.05990821359137e-13
1142,-0.000160999256418992,-1.37903618091517e-06
1143,-0.00453055652622003,-6.5750566492051e-05
1144,-0.0166490881315721,-0.000308231315685026
1145,-0.081217613062867,-0.00479821083960197
1146,-0.140181175599844,-0.016278068040539
1147,0.0135352456044631,0.030693467504452
1148,0.177212816640482,0.0180180499647809
1149,0.0293141178443252,0.00168577404672375
1150,0.00121940709969686,6.58469549154126e-05
1151,9.08306343303325e-05,5.27038768444501e-06
1152,8.83280241525375e-06,5.71368392084289e-07
1153,2.61635585891829e-06,1.78943025454429e-07
1154,1.49770159974189e-05,8.63536144946163e-07
1155,0.0736829807512743,0.00214175762064988
1188,1.88445623926179e-08,9.46717414939625e-11
1222,-7.30526750203353e-14,0
1223,-4.32911335002117e-07,-2.13395801029748e-09
1224,-0.000711916996367967,-7.61263649295962e-06
1225,-0.00554966936630608,-7.85378441860995e-05
1226,-0.0259874874410849,-0.000612692039128948
1227,-0.128663205641879,-0.012890563105996
1228,-0.079762113378633,-0.00616757737715101
1229,0.163570394752492,0.032143378930378
1230,0.103395410037096,0.008108396402852
1231,0.00536994089784708,0.000266753650715353
1232,0.000159734930451818,9.31166969716774e-06
1233,1.62688528579902e-05,1.07012815851845e-06
1234,3.61978234449026e-06,2.47856945678757e-07
1235,3.81161902292745e-06,2.63743955902484e-07
1236,0.000790988806018621,2.8407007524159e-05
1237,0.23781414722466,0.0279060752845142
1270,5.87818156822628e-08,2.93565207454372e-10
1303,-2.52994203364665e-09,-6.21103168896298e-12
1304,-5.05878891269296e-05,-3.61718047958703e-07
1305,-0.00245994917013104,-3.22952724040038e-05
1306,-0.012863983799373,-0.000217513199122998
1307,-0.074181578665528,-0.00440791540361196
1308,-0.147700528842266,-0.0214206922403749
1309,-0.010343813782234,0.019583740077042
1310,0.175645984792856,0.0179549452319065
1311,0.0180955186877847,0.00100515093440977
1312,0.000814333597456152,4.18107188122533e-05
1313,4.13584363165549e-05,2.55133294209679e-06
1314,5.09074688207089e-06,3.52780633747652e-07
1315,1.56087008972072e-06,1.18754362117595e-07
1316,6.30247340740405e-06,4.65535457200336e-07
1317,0.0252416035359275,0.000598573138850793
1348,1.25605678611116e-07,5.40082722471815e-10
1350,1.2051196911348e-08,7.72829598742782e-11
1384,-1.28297372725683e-12,-9.99200722162641e-16
1385,-4.80327598029184e-07,-2.39144504199373e-09
1386,-0.000483093768619991,-4.62908682496987e-06
1387,-0.00360986502544003,-4.60848675720715e-05
1388,-0.026463066996486,-0.000635654792805029
1389,-0.111156703174094,-0.00952485445399598
1390,-0.0935128210798439,-0.0122283857369589
1391,0.104017053760425,0.033717226617949
1392,0.107469448393365,0.0094121288114878
1393,0.00379390360377285,0.000188352702083948
1394,0.000128677842998133,7.46225023623041e-06
1395,1.05189987289356e-05,6.99424461848077e-07
1396,2.40047906867393e-06,1.73948104929148e-07
1397,2.26365544434323e-06,1.91790744606359e-07
1398,0.000130911221824767,6.12836810281739e-06
1428,1.57273516995697e-05,3.23928378041946e-08
1429,3.43240258291995e-07,1.10111289572344e-09
1432,1.05609835587393e-08,7.22531907633455e-11
1466,-1.35216948748962e-10,-2.00950367457153e-13
1467,-1.23726760270504e-05,-8.31936920464571e-08
1468,-0.000601047492767015,-6.0956474829954e-06
1469,-0.00650992142559303,-8.95052421040488e-05
1470,-0.045423652113169,-0.00175050300666801
1471,-0.142066096077208,-0.0150763320882751
1472,-0.0233656330918121,0.0150602986869179
1473,0.185174174359107,0.0221779757506674
1474,0.0250861379233382,0.00144486353046891
1475,0.000535627883261487,2.92845523101083e-05
1476,3.17919610342661e-05,1.98541789766495e-06
1477,3.78495894866835e-06,2.66171024101026e-07
1478,1.37326310697071e-06,1.0702633278769e-07
1479,4.50483016657582e-06,4.03921502182774e-07
1480,0.00706484180037396,0.0002143648838729
1509,2.84881989624332e-07,9.30735293152075e-10
1510,3.96316001948166e-07,1.21744877332206e-09
1511,1.47213053522307e-08,8.41469950437598e-11
1512,7.61452062307703e-10,7.88793440456165e-12
1513,1.39769566803047e-09,1.25164413689797e-11
1514,2.55208583136696e-08,1.68027216915664e-10
1541,0,0
1547,-3.08659713010861e-07,-1.48772505426109e-09
1548,-0.000147467706027027,-1.1341305790058e-06
1549,-0.0026257813468531,-3.20219467860872e-05
1550,-0.0195616174819621,-0.000416239692117015
1551,-0.09947087881382,-0.00709702345819396
1552,-0.121674785925194,-0.0093885078909931
1553,0.0951809497725341,0.032391831734865
1554,0.134908018605272,0.0138206522779884
1555,0.00287690095775993,0.000145056330137249
1556,6.55066329272378e-05,3.95695910009368e-06
1557,9.78121194029224e-06,6.51768378395137e-07
1558,1.83946380735999e-06,1.39356740971806e-07
1559,1.78685548404789e-06,1.53767932149269e-07
1560,6.4067732889442e-05,3.94692729571279e-06
1590,1.03156149676182e-07,3.99493866232868e-10
1591,3.39978522703518e-08,1.624140077267e-10
1592,4.73514233330362e-10,4.85439274171961e-12
1593,2.7083262058627e-10,3.02738961762777e-12
1594,1.67047409445055e-09,1.45639925836619e-11
1623,0,0
1624,0,0
1628,-5.21199750025403e-11,-6.89448498292222e-14
1629,-2.89539626308066e-06,-1.69347540435183e-08
1630,-0.000384679514011999,-3.62145394505742e-06
1631,-0.00491386249007897,-6.66981468979699e-05
1632,-0.034450625835619,-0.001085030571779
1633,-0.13483632298525,-0.011002322872518
1634,-0.029700676014472,0.0160792032909119
1635,0.184170745757462,0.025219925987163
1636,0.044241443347143,0.00310061749712996
1637,0.000407725573642025,2.31207371763446e-05
1638,2.46691894329594e-05,1.56996235329512e-06
1639,3.51121866405233e-06,2.51218098775576e-07
1640,1.27614870692865e-06,1.01581550856059e-07
1641,5.33649551499511e-06,4.63412517340468e-07
1642,0.00453101215499287,0.000150354035992775
1671,1.0190099561871e-08,5.71026775882251e-11
1672,6.35629440314218e-11,7.42518977459806e-13
1673,7.60932175807777e-10,6.6507935201063e-12
1674,1.96595692146591e-10,2.30216610676658e-12
1675,1.74856897083306e-10,2.00000007464672e-12
1676,1.31210011980599e-09,1.4485008800588e-11
1709,-2.1405099914773e-13,0
1710,-1.92080827021712e-07,-9.42116051838582e-10
1711,-8.47544433419944e-05,-6.14713978941417e-07
1712,-0.00141366703123402,-1.50880424520938e-05
1713,-0.012551099738804,-0.000225969274601945
1714,-0.076790775769029,-0.00425472262592996
1715,-0.143155952003931,-0.00956394678434003
1716,0.08744445412742,0.024110913775899
1717,0.139714375505975,0.0157164770364635
1718,0.00438080255430409,0.000227790457817864
1719,7.01594722598931e-05,4.37432456521306e-06
1720,5.72357647459312e-06,3.96595070337653e-07
1721,1.60755289555563e-06,1.2581632139215e-07
1722,1.55958407427831e-06,1.30660336800696e-07
1723,1.76953689873257e-05,1.45152159647185e-06
1753,2.07006373032084e-11,2.5126339551463e-13
1754,9.66083194432436e-11,1.09527416578663e-12
1755,8.88639680539251e-11,1.11406012995568e-12
1756,1.11477791917916e-10,1.44992291858546e-12
1757,2.22592414611229e-10,2.48892645379211e-12
1758,1.42647397470124e-09,1.85064882083662e-11
1786,0,0
1787,0,0
1790,-2.76360045958768e-11,-3.59712259978551e-14
1791,-5.12854804102236e-06,-3.22624850168651e-08
1792,-0.000131282522544018,-1.01176423705773e-06
1793,-0.00258249933608901,-3.02504272160498e-05
1794,-0.045233113545301,-0.00173106296805603
1795,-0.135923766438156,-0.010317072284024
1796,-0.051153129430769,0.016928968852901
1797,0.174453073730682,0.02853686058408
1798,0.0428925098328474,0.00352163656841181
1799,0.00048697884050099,2.79210755392199e-05
1800,1.33070300324218e-05,9.20871094463121e-07
1801,1.90713515623501e-06,1.49861271649766e-07
1802,9.23938105708488e-07,7.57420460612862e-08
1803,5.01241893619473e-06,3.93109317718199e-07
1804,0.0013720726144055,5.09518752250679e-05
1833,3.66913747848897e-11,4.92429442022919e-13
1834,1.72614406915334e-11,2.14261298424088e-13
1835,2.73813495616744e-11,3.58369317169251e-13
1836,1.0446978557277e-10,1.3569908966427e-12
1837,7.28740051467276e-11,9.61252448001014e-13
1838,2.03539493100983e-10,2.59703330420231e-12
1839,1.43147890864573e-08,1.66537298502422e-10
1868,0,0
1869,0,0
1872,-6.87308499003336e-09,-2.26360041821749e-11
1873,-1.55174507789901e-05,-1.05133370897903e-07
1874,-0.000307817441662972,-2.75510344394103e-06
1875,-0.00898465103800294,-0.000131070935581956
1876,-0.081950187289897,-0.00471596905926497
1877,-0.141814599964629,-0.010754100073327
1878,0.072334072548552,0.03080793660867
1879,0.178771033872906,0.024039841527873
1880,0.00361356969670518,0.000215101342037445
1881,7.38197660242993e-05,4.82949645762271e-06
1882,3.08130341929958e-06,2.27879627285238e-07
1883,1.24148764571482e-06,1.00415252115413e-07
1884,1.14862071517923e-06,9.2872666395966e-08
1885,1.54589350197622e-05,9.87477530176925e-07
1914,2.25354406945014e-10,3.07835387800915e-12
1915,1.63288439254023e-11,2.12910398119523e-13
1916,1.45710822589412e-11,1.89880881613164e-13
1917,5.43690280238619e-11,6.93231233023563e-13
1918,7.81018098096905e-11,1.05835863300159e-12
1919,7.38190666954384e-11,9.34135664452668e-13
1920,1.64305792683257e-10,2.3040598154662e-12
1950,0,0
1953,-1.42036693517866e-09,-3.80195874782885e-12
1954,-4.32425786101032e-06,-2.88695590766608e-08
1955,-6.40734956099953e-05,-4.55685686961971e-07
1956,-0.002041267329146,-1.80037772700148e-05
1957,-0.051033040305098,-0.00178149785246395
1958,-0.123903759113595,-0.009668603672916
1959,-0.105500377564194,0.006140748207354
1960,0.154775290292941,0.02643453058515
1961,0.0760848610578444,0.00695743959941412
1962,0.000604571688173493,3.69405435866864e-05
1963,5.12041129172519e-06,4.10090741242131e-07
1964,1.77343980254936e-06,1.34909875995949e-07
1965,5.42380936366565e-07,4.32791692079574e-08
1966,2.19602279259164e-06,1.53617844237814e-07
1967,0.000259918455273139,1.05784541755032e-05
1996,4.75849553536822e-11,7.04050624840593e-13
1997,9.30348684157006e-12,1.28236556660886e-13
1998,1.42511334285586e-11,1.84754288545991e-13
1999,9.04922836198346e-11,1.10132685626757e-12
2000,4.4731382165822e-11,5.63597430192728e-13
2001,5.0862625519121e-11,6.64225715922545e-13
2002,4.11591969423002e-10,5.69743647061901e-12
2031,0,0
2032,0,0
2034,-1.29102242008017e-07,-6.52143006263373e-10
2035,-1.19871779480363e-05,-8.1608242052944e-08
2036,-9.00976468130033e-05,-6.92091823961682e-07
2037,-0.0108919862511739,-0.000144348706171971
2038,-0.09106321714516,-0.00507968819034499
2039,-0.142012946129122,-0.00908448480870905
2040,0.032940794729526,0.035065522904754
2041,0.170905190239743,0.0197375124263239
2042,0.0141820523077984,0.0010005924573919
2043,8.48362163882005e-05,6.05659243343807e-06
2044,2.16680400332653e-06,1.71115990957292e-07
2045,9.33189017647146e-07,7.07356887743721e-08
2046,2.82374027222309e-07,2.14547983853571e-08
2047,5.55435113187889e-06,3.21154115050229e-07
2076,4.01735353861881e-10,5.48148075267174e-12
2077,2.13398512140793e-11,3.04200268322471e-13
2078,7.22165604864093e-12,9.87194516139933e-14
2079,2.68613709469934e-11,3.14633210028011e-13
2080,5.54945149884569e-11,6.65970913965735e-13
2081,2.2121320646774e-11,2.72789354746698e-13
2082,1.15335030544818e-11,1.49395618305179e-13
2083,1.88679011438902e-10,3.03166446058282e-12
2084,6.14422660898949e-09,1.13480504185757e-10
2085,3.03152198098993e-05,1.673973957333e-07
2113,0,0
2114,-3.62043728330264e-13,0
2115,-5.97911198330081e-09,-2.12920792108662e-11
2116,-2.21411643996916e-06,-1.41890269533818e-08
2117,-2.12707304619864e-05,-1.496267729717e-07
2118,-0.000459440391149979,-3.53978176603764e-06
2119,-0.033464260557073,-0.000676747323166027
2120,-0.121826443622244,-0.00916361328249593
2121,-0.109120695862801,-0.00242697979260498
2122,0.14550735128182,0.028769340928422
2123,0.104815669962148,0.0090838056054331
2124,0.00168416805093534,0.000106698349125552
2125,1.24246153623857e-05,9.61734204703011e-07
2126,1.3771085496689e-06,1.05674921744726e-07
2127,2.91019056344963e-07,2.09581584760813e-08
2128,4.27896389003224e-07,3.10975692720353e-08
2129,5.42862625845613e-05,2.42993326464785e-06
2158,9.76616599467235e-11,1.55736011954317e-12
2159,1.43538680554239e-11,2.03491780915493e-13
2160,4.57574728774296e-12,4.89139353217546e-14
2161,1.78823678359838e-11,1.99248717581551e-13
2162,1.73620150523599e-11,2.00876732336368e-13
2163,4.78648532041853e-12,5.61485974053794e-14
2164,8.48916052224741e-12,1.12461740347837e-13
2165,1.56079601351634e-10,2.63178617144174e-12
2166,2.93653903740495e-08,4.97771794147636e-10
2195,0,0
2196,-5.20710141671543e-11,-8.80406858527749e-14
2197,-2.80486316295292e-06,-2.08039299121054e-08
2198,-5.61072096405546e-06,-3.59942340377728e-08
2199,-8.09563175299122e-05,-5.17796431953599e-07
2200,-0.00866824166291402,-8.09580949040489e-05
2201,-0.090840567786039,-0.00374428958344197
2202,-0.140129337008242,-0.011783422201877
2203,0.021211112885839,0.046887689323058
2204,0.172716166466532,0.0206236597059507
2205,0.0323741868336391,0.00267642365065324
2206,0.000465084784446095,3.16065645215003e-05
2207,5.67223044546574e-06,4.25675757654543e-07
2208,8.65122277595464e-07,6.67052125447247e-08
2209,9.78435389030491e-08,6.45188058555888e-09
2210,1.031972213626e-06,6.38034304820645e-08
2235,3.93466386318536e-07,6.56104824194555e-10
2236,2.42985604506919e-08,7.25195943372739e-11
2239,9.7359848924023e-11,1.61741398743511e-12
2240,4.01945016592061e-11,6.22423367541336e-13
2241,3.26080055880925e-12,3.57222645212994e-14
2242,3.57284412998322e-12,3.39064792116197e-14
2243,7.45647342957491e-12,8.0853589296389e-14
2244,4.08153508059224e-12,4.43727505148131e-14
2245,8.00787662232601e-13,9.98676034186607e-15
2246,4.59519313115349e-12,6.31646647792874e-14
2247,8.82853432387841e-11,1.60838544846000e-12
2276,-1.49880108324396e-14,0
2277,-1.362587931375e-09,-4.11293221702635e-12
2278,-7.95148440979609e-07,-4.98811703053548e-09
2279,-5.76036905897137e-06,-3.73757900185012e-08
2280,-0.000266371135806964,-1.32022893395423e-06
2281,-0.055638132908851,-0.000853839456373962
2282,-0.11109820209241,-0.00541290889627599
2283,-0.133311851616081,-0.00574268472977801
2284,0.159484598011944,0.029914882089758
2285,0.0970412193734599,0.0083281940877878
2286,0.00856791428622573,0.000686053513412767
2287,6.72713288378217e-05,4.98718962543552e-06
2288,2.39773389882803e-06,1.86372917943408e-07
2289,2.50980321134504e-07,1.84529446495985e-08
2290,1.02306611093584e-07,6.44865395408499e-09
2291,2.30747440070208e-06,1.34251744358781e-07
2315,1.75847179754931e-07,2.62752463451305e-10
2316,7.56376122073289e-09,2.06747850306431e-11
2317,5.95161423467334e-08,1.98924536176079e-10
2319,8.33013103559129e-11,1.28089231702092e-12
2320,5.11075385765834e-11,8.80652658424213e-13
2321,6.94042734006072e-12,7.53059386717699e-14
2322,1.06298346313936e-12,9.46994156928048e-15
2323,1.04199926446187e-12,9.81080609280867e-15
2324,2.88741929296114e-12,2.91122674225798e-14
2325,7.10720096350069e-13,8.15004266151877e-15
2326,3.73951281481519e-13,4.75589332195835e-15
2327,4.07349788363502e-12,6.0173531422899e-14
2328,1.23512962799192e-10,2.3368811462672e-12
2329,1.90750132314695e-08,3.66300776732074e-10
2330,1.16885473888023e-06,1.42466480187012e-08
2358,-1.55734980467059e-10,-3.48054918219987e-13
2359,-9.52282199762067e-08,-4.88636020534727e-10
2361,-3.22605770529671e-05,-1.76739504031964e-07
2362,-0.00209002418189108,-1.04228449900878e-05
2363,-0.053489266508308,-0.000955033874693978
2364,-0.136872762748102,-0.00717193197385502
2365,-0.041819784408337,0.032429959776495
2366,0.146955165439417,0.0150646936036746
2367,0.0409659219633282,0.00324742932859946
2368,0.00100898261689204,7.91159191058514e-05
2369,2.47837986782345e-05,1.82239723702062e-06
2370,1.16714036594559e-06,9.40803440126138e-08
2371,4.78592960457392e-08,3.01138197397689e-09
2372,9.47104199119144e-08,5.68747626653617e-09
2396,1.09594005052707e-06,1.57990346065339e-09
2397,2.88289309380802e-08,5.70413796027313e-11
2398,1.68838068543131e-08,5.2500803715584e-11
2400,9.23113582397944e-11,1.32920244066734e-12
2401,2.63149747475779e-11,4.44144090774707e-13
2402,2.02832759991552e-11,2.68483732852051e-13
2403,1.27202336121066e-12,1.12838492903944e-14
2404,1.67672015619307e-13,1.25341913670932e-15
2405,4.62620826376933e-13,4.16706868175122e-15
2406,4.92481070523171e-13,4.90987062262356e-15
2407,1.94569614157338e-13,1.99688201436715e-15
2408,1.35651220629294e-13,1.58924542674553e-15
2409,2.86162057440414e-12,4.65097565136377e-14
2410,9.47187992705091e-11,1.68291006382653e-12
2411,1.41043972162523e-09,2.7982016550854e-11
2440,-6.64736043987091e-10,-1.88005166990024e-12
2441,-1.19298741996232e-07,-6.33321062259995e-10
2442,-4.17576814015774e-07,-1.97717697769662e-09
2443,-6.34110269249755e-05,-2.26171467998526e-07
2444,-0.015742132766402,-0.000120750850580054
2445,-0.093097490808989,-0.00299370656645392
2446,-0.110496322899459,0.00825915858107906
2447,0.178233878886104,0.036001306608862
2448,0.099445566187024,0.0090685505757482
2449,0.0161466972730037,0.00126360026461845
2450,0.000385344582473126,3.0788329096381e-05
2451,1.26969143622489e-05,9.61093475402734e-07
2452,1.89884107221102e-07,1.38518368057981e-08
2453,2.20571147977819e-08,1.28607930315546e-09
2454,6.64723082760059e-07,3.94432379218302e-08
2477,1.66099525340169e-05,1.92884284405074e-08
2478,9.5228304697573e-08,1.56145258955567e-10
2479,3.25926789659989e-09,9.53948798532586e-12
2480,1.24464380927021e-06,3.08425026686675e-09
2481,6.96339290881323e-09,5.51606101552669e-11
2482,1.97846973436276e-11,3.02914164660737e-13
2483,1.76843116853163e-11,2.51698251064285e-13
2484,4.02337560813387e-12,4.14701206165895e-14
2485,1.00543195880708e-13,6.72975643637274e-16
2486,7.49178378576469e-14,3.99160697497564e-16
2487,8.37551359953797e-14,5.79275837800858e-16
2488,7.30048405743497e-14,5.23605896845522e-16
2489,5.63721066862887e-14,4.20149338210882e-16
2490,7.846986231413e-14,1.00002871816767e-15
2491,1.93013043680723e-12,3.46391585008028e-14
2492,2.84970124848912e-11,5.09577659048292e-13
2493,6.22341562960575e-10,1.24596404411649e-11
2494,7.62446887658582e-07,1.05509079959419e-08
2521,-4.77553996347524e-10,-1.26298971281358e-12
2522,-1.96370560923143e-08,-8.54010195894261e-11
2523,-3.78474489970415e-07,-1.60764102030697e-09
2524,-0.000242002395584029,-9.5873656402734e-07
2525,-0.032806990708645,-0.000364778665729926
2526,-0.0985789249134991,-0.00282504990227106
2527,0.069175419135135,0.046073653430975
2528,0.135270647605652,0.0135316673902213
2529,0.0554285931648291,0.00447314666494386
2530,0.00521695052063521,0.000437417569206999
2531,0.000139733762700964,1.10978875457737e-05
2532,3.98795120655792e-06,3.22603354833285e-07
2533,6.28105233144077e-08,4.2338576356843e-09
2534,2.62738832790404e-08,1.49372428988034e-09
2535,4.75493949112315e-06,2.53391205121858e-07
2556,0.00670775185496999,6.10170218581656e-06
2557,0.000485596859566047,5.1841151020295e-07
2558,3.60331214700494e-07,5.36239658246489e-10
2559,1.70659432317568e-09,4.63689572458924e-12
2560,7.92482497122224e-09,2.61755833143230e-11
2562,1.27042088362963e-10,1.62400273161501e-12
2563,1.14692438577095e-11,1.58572658637706e-13
2564,1.05629596909727e-11,1.16747600870241e-13
2565,1.6589887296951e-13,1.35068613381078e-15
2566,8.69582028593617e-15,-1.44266304785723e-16
2567,1.44045423449117e-14,-9.1099692022969e-17
2568,2.34649345544671e-14,2.78371437667001e-18
2569,1.9510819569143e-14,-2.1202085917777e-17
2570,1.10028466433581e-14,-8.4605595618877e-17
2571,5.29206529339477e-14,6.17163425811082e-16
2572,1.72741951595433e-12,3.05926480762133e-14
2573,5.68362968467321e-12,1.08938750373145e-13
2574,4.75596054743483e-10,1.00615852237201e-11
2603,-7.37084060453697e-10,-2.01805239186115e-12
2604,-1.60684729966221e-08,-5.67189628597475e-11
2605,-1.96791998610113e-05,-9.08485420225702e-08
2606,-0.00326144328704192,-1.83773873629889e-05
2607,-0.041249946941269,-0.000686816401734069
2608,-0.139518091419054,-0.00247385463876193
2609,0.185402207752992,0.0280842674046828
2610,0.0826957886038564,0.0063606178766181
2611,0.0370537183791084,0.00292174463797567
2612,0.00157342284523634,0.000134456665095726
2613,0.00013551724887832,1.15840536176193e-05
2614,1.25709968306881e-06,1.11441998098893e-07
2615,2.02072077178689e-08,1.25184247024085e-09
2616,1.54740990919524e-07,9.51382971763781e-09
2638,0.0199074119909555,2.34826918257489e-05
2639,9.0874326011897e-06,1.40058852019367e-08
2640,4.93852848693056e-09,1.16159623260467e-11
2641,2.89329506122783e-10,1.09653809853352e-12
2643,7.31591953589912e-09,5.95234896904749e-11
2644,8.68089725329349e-12,1.23973345231094e-13
2645,7.51427893180698e-12,8.84555549726235e-14
2646,4.62050117495184e-13,4.2938498488526e-15
2647,8.54964280399756e-15,-1.44450871754929e-16
2648,5.48433036977078e-15,-1.71039717906161e-16
2649,3.12797536338042e-15,-1.9132592841984e-16
2650,5.48945671814257e-15,-1.65737847490851e-16
2651,5.28012575235887e-15,-1.64012467953053e-16
2652,5.38423847739281e-16,-2.14178678689924e-16
2653,7.3004803806174e-14,8.92430515402999e-16
2654,7.99804516271287e-13,1.5112916924855e-14
2655,5.43396657916185e-12,1.10414753949777e-13
2656,6.22794451390438e-10,1.47763660229132e-11
2683,0,0
2687,-4.18377175370743e-05,-1.85675766983806e-07
2688,-0.011397510742247,-0.000108102447336056
2689,-0.099477326899902,-0.00308755524126403
2690,0.18203518376885,0.053632307987711
2691,0.0916444855499746,0.008346490762881
2692,0.060407766590968,0.00474992531237025
2693,0.0164668060317508,0.00133668856840926
2694,0.000755276896827405,6.97566423813044e-05
2695,5.08093726192283e-05,4.72568003234403e-06
2696,2.42852294947378e-07,1.95831533095858e-08
2697,1.88556899405994e-08,1.26085951786392e-09
2698,2.93675319175888e-06,1.59696871095779e-07
2719,0.0206673883762332,2.29259446667189e-05
2720,0.000349628024494046,4.08226490840773e-07
2721,1.0021639789196e-07,1.79808634062956e-10
2722,2.6612445738513e-10,8.25077584830681e-13
2723,7.08262906735626e-09,2.3121192985445e-11
2724,1.36895566609664e-07,6.80106714129296e-10
2725,9.63330162983803e-12,1.46525954031478e-13
2726,8.2070895548794e-12,1.02726838596664e-13
2727,1.09375432823373e-12,1.02919120884928e-14
2728,1.69280840604738e-14,-6.0346598630208e-17
2729,3.15131971184353e-15,-1.92606691826847e-16
2730,1.13223428194909e-15,-2.10049774818564e-16
2731,1.26066158084615e-15,-2.08659124945421e-16
2732,9.26360983635259e-16,-2.11688360961293e-16
2733,1.03946124990009e-15,-2.0991210768924e-16
2734,3.45222580722735e-15,-1.79872416360946e-16
2735,8.64594996460541e-14,1.07994220551414e-15
2736,6.89798990468273e-13,1.37469891706949e-14
2737,4.65669705226938e-12,9.72905091702407e-14
2738,7.06958224423425e-09,1.82057605458491e-10
2764,-4.9960036108132e-14,0
2769,-0.017600921165238,-0.00024696791879697
2770,-0.139888976936599,-0.00396130964763397
2771,0.131285529936288,0.0114002537950272
2772,0.0586768051568615,0.00450650848906052
2773,0.0390919551533723,0.0031172984229727
2774,0.00594354822008709,0.000474925030798361
2775,0.000270628021815105,2.62104620191364e-05
2776,6.98270584070777e-06,6.50795869607932e-07
2777,7.20529361344013e-08,5.49670427334719e-09
2778,9.29688101672213e-08,6.58577778479908e-09
2799,0.00465753951324231,3.30237227090322e-06
2800,0.0241704966465695,3.06505749884627e-05
2801,1.79240806856532e-06,3.38107327778382e-09
2802,2.48682072204767e-09,6.29174970001232e-12
2803,1.84370218963721e-10,6.97947249467963e-13
2805,2.12334460277919e-11,3.27382262471793e-13
2806,6.14813181565007e-12,8.84514840966249e-14
2807,1.471245825909e-12,1.30662325714254e-14
2808,9.27452038839013e-14,5.61283188456345e-16
2809,4.87644745991228e-15,-1.77164972461515e-16
2810,1.05113258096023e-15,-2.11218442773265e-16
2811,7.35662459601318e-16,-2.1383255293581e-16
2812,4.12796981112374e-16,-2.16787247693449e-16
2813,2.95326762855928e-16,-2.17736854128358e-16
2814,5.48685381225171e-16,-2.15209104244104e-16
2815,9.22540634269119e-15,-1.10264202766688e-16
2816,5.4833200453305e-14,6.4680625529831e-16
2817,6.22424573542605e-13,1.29535002130408e-14
2818,2.08634286323909e-11,4.58392357950701e-13
2845,0,0
2846,-6.99440505513849e-15,0
2849,-5.16713833198512e-06,-2.69275199915597e-08
2850,-0.00112442321203499,-7.98789310896275e-06
2851,-0.077053703638442,-0.00217514963824905
2852,0.170644340844256,0.058678640202704
2853,0.0635058828126436,0.00461558529486646
2854,0.0552478595994135,0.00428745401313337
2855,0.0309726316163074,0.00248484805159321
2856,0.0022502951079792,0.000185643530810427
2857,0.000135441724577776,1.39730376978342e-05
2858,9.8176537289318e-07,9.68936435851001e-08
2859,3.80080218789913e-08,2.97244186645296e-09
2860,3.44830272354481e-06,1.89758130370114e-07
2880,0.000738855080702677,5.10875855727315e-07
2882,9.24791811305237e-05,1.32797707263585e-07
2883,1.4250180425902e-08,3.56086325933786e-11
2884,1.88403866434855e-10,5.83099993258676e-13
2885,4.05113419636299e-08,1.12759865782741e-10
