"HID","bayesmean-orig","bayesmed-orig"
43493,-0.026846901236817,-4.75570642669565e-05
43494,-0.300803771914141,-0.0898361902091011
43495,0.081292853324455,-0.068696038598299
43496,0.0822425223013013,-0.027587849702213
43497,0.058136799591117,-0.105734999676541
43498,-0.107148305039109,-0.319995361188422
43523,-0.398439663255895,-0.0456978105863041
43524,-0.603654021760401,-0.960368831687562
43525,-0.467776070189958,-0.741784871634306
43526,-0.560054136874298,-0.900495629066365
43527,-0.596556320872018,-0.945053482827306
43528,-0.565520757585735,-0.87873530830055
43529,0.074136377040352,-0.111355440234696
43530,0.116082357480207,-0.000831053742883229
43531,0.0166714858991677,-1.17571492698046e-07
43532,0.00957259665680829,-5.73997442344366e-10
43533,0.000329530746392044,-3.6187369440489e-12
43534,5.43200354512271e-05,-8.21257266888496e-13
43535,2.72288151033365e-05,-4.64693855336647e-13
43536,4.06744136392398e-05,-6.33340155622403e-13
43537,6.9627464874497e-05,-6.56096103651651e-13
43538,0.00021583466634146,-1.78998552720032e-12
43539,0.00131403610153043,-9.1327653183572e-12
43540,0.00701238718198698,-8.57198348110123e-11
43541,0.00993741834920806,-1.13639643027936e-09
43542,0.0117773902435785,-1.21065305528978e-08
43543,0.0148659763984079,-3.81360018840887e-08
43544,0.024403692613642,-7.43160007447483e-07
43545,0.0586569928015345,-3.17475516608657e-05
43546,0.14453078270759,-0.0135749456077423
43547,0.131528562597291,-0.0438212233795061
43548,0.14276539563159,-0.0202335402890621
43549,0.10743293410656,-0.000909632004206112
43550,0.0439395277351273,-5.71478827842887e-05
43551,0.0101151297790867,-5.68062835812651e-08
43552,0.000278128979370299,-1.43719595887446e-10
43553,5.24915572002209e-06,-4.88078569614362e-12
43554,1.9165479106743e-06,-2.59466862189223e-12
43555,8.37227438470461e-06,-2.77591516286758e-11
43556,1.48163089486104e-05,-1.09493069608122e-10
43557,6.76692808724909e-06,-7.01433025049917e-11
43558,3.49697165773154e-06,-7.68725799851783e-11
43559,1.74407453267748e-06,-3.02647317038674e-11
43560,8.24651618729639e-08,-4.77723619508089e-13
43561,1.94408739001137e-08,3.74881999938804e-16
43567,-0.561711970567884,-0.85772527936208
43571,-0.565375312735633,-0.873268036486241
43574,-0.020477774766134,-1.1563851373908e-05
43575,-0.152149746660207,-0.00707058219002599
43576,-0.342401947736029,-0.591715897638298
43577,0.0885903259727263,-0.0331404038220206
43578,0.0813015289475804,-0.0602752980928256
43579,-0.049494728629122,-0.253295991081818
43604,-0.491247528185916,-0.5174469637434
43605,-0.603423642971246,-0.936953729767094
43606,-0.525317372680803,-0.817087761713614
43607,-0.596220783856083,-0.9440578743439
43608,-0.585628432599861,-0.913448998208405
43609,-0.588009227715908,-0.942520469942065
43610,0.0970729631605003,-0.0832552221761771
43611,0.0531099732476536,-2.97009588357461e-05
43612,0.0106508870787089,-6.55024677990679e-09
43613,0.0041144158512357,-3.93238129141192e-11
43614,5.78088920682388e-05,-8.41367733481188e-13
43615,1.23108222843411e-05,-2.38568127958969e-13
43616,3.11150101201091e-05,-6.03318829492016e-13
43617,3.86468354559946e-05,-5.20812346727273e-13
43618,0.000117458528298979,-1.08738899972797e-12
43619,0.000402004240995028,-3.296160524241e-12
43620,0.00225064194947351,-1.58301713302332e-11
43621,0.00871607069055415,-2.38634048605126e-10
43622,0.0101934347270124,-1.92938828371177e-09
43623,0.013440330304068,-2.47388906185652e-08
43624,0.0159967523278904,-5.8477412474206e-08
43625,0.0355851288490358,-4.26252322444669e-06
43626,0.106687304545609,-0.000513298708244032
43627,0.135800441603254,-0.0365150807689422
43628,0.121618933999044,-0.0583323700346755
43629,0.14257719768699,-0.0135999416269374
43630,0.104933997253278,-0.00118399486640563
43631,0.0198231019474116,-2.9736035941645e-06
43632,0.00404775146525434,-3.11588736589788e-09
43633,1.21287473143039e-05,-9.2554767140743e-12
43634,4.60172137935399e-06,-5.62926769954276e-12
43635,2.64927274652669e-06,-4.95597069376694e-12
43636,0.000359004642685533,-3.84917615660744e-09
43637,8.66065050099126e-06,-7.27677736196035e-11
43638,7.02881484813836e-06,-1.17414042474929e-10
43639,2.9697806245603e-06,-6.17433348202942e-11
43640,1.75119469777044e-07,-2.25110576890315e-12
43641,1.46244990868129e-07,-4.18781352354532e-13
43642,3.53008004462425e-07,1.01373878708723e-15
43648,-0.57226967230127,-0.888245440360932
43651,-0.495325379797676,-0.524774872234166
43652,-0.567307577589336,-0.884174034027635
43655,-0.025785853244416,-8.06657526499777e-05
43656,-0.443529459238846,-0.441128424634727
43657,0.0713496901379447,-0.0872100473338648
43658,0.0874261365501537,-0.0410268546067787
43659,0.015536138341082,-0.171777407812037
43660,-0.327938631326701,-0.540442409644183
43685,-0.318231927030256,-0.00288470535028196
43686,-0.608458665133458,-0.943198113003626
43687,-0.477356402182733,-0.752855618358583
43688,-0.502597767421269,-0.787598367675674
43689,-0.570659665948072,-0.885523439443128
43690,-0.581622290807242,-0.906262545118594
43691,-0.097323848422271,-0.310411571361913
43692,0.100957906177,-0.000403849385072068
43693,0.0220570347252682,-6.13163245419179e-07
43694,0.0100348780909624,-1.83732871612381e-09
43695,0.000716606387014895,-6.47624429855006e-12
43696,2.80555026237788e-05,-4.38123768741362e-13
43697,1.5828313197837e-05,-3.10719107182825e-13
43698,3.81237691205276e-05,-6.54315347976226e-13
43699,2.6833974089342e-05,-3.73881187989631e-13
43700,0.000115058970442065,-1.32074472636119e-12
43701,0.000538046166798942,-4.35349070439895e-12
43702,0.00539675165455445,-5.45465912604165e-11
43703,0.00912201048383561,-3.11149350157605e-10
43704,0.0102927779538726,-2.37373306832574e-09
43705,0.0123206051718365,-1.49734103796823e-08
43706,0.0235435718165351,-7.04852268211638e-07
43707,0.0478621661506978,-1.75619814433157e-05
43708,0.143699726069828,-0.0171572280426469
43709,0.130864891949934,-0.0445523739643222
43710,0.137869936158439,-0.0311332891520972
43711,0.123490032395787,-0.00230422954059856
43712,0.0732511964210626,-0.000322953530937029
43713,0.0126465340358842,-5.44032952827628e-07
43714,0.00211811386401807,-1.771298662935e-09
43715,5.92678897305116e-06,-5.62619893296508e-12
43716,1.69643088470202e-06,-2.18435504323365e-12
43717,4.50067041359307e-06,-1.24601622257078e-11
43718,6.23507897242951e-06,-3.35676500628976e-11
43719,4.02225514093693e-06,-4.93248507593437e-11
43720,2.52337812018324e-06,-4.64574382861108e-11
43721,3.92927333719292e-07,-8.29492413398801e-12
43722,7.15800500954391e-08,-9.55738879399005e-13
43723,5.89254920803887e-08,1.66536902907416e-15
43729,-0.555255842467069,-0.834843121925972
43732,-0.50825652611046,-0.597990612642644
43733,-0.55452281078129,-0.842593729344625
43736,-0.0204014295220361,-2.29849098090096e-05
43737,-0.161893841461296,-0.00761289851359492
43738,-0.206337712476922,-0.448613098518205
43739,0.0908429218789662,-0.0407091013165477
43740,0.05699743009338,-0.110293836892359
43741,-0.204614375819413,-0.430857375738261
43767,-0.416334033889674,-0.0799161111939191
43768,-0.593702035741033,-0.910385740313502
43769,-0.389617133524257,-0.647728312425278
43770,-0.346100166382072,-0.59795727267737
43771,-0.559572050673973,-0.868835344709118
43772,-0.536615187498636,-0.836709903737621
43773,0.113567521176151,-0.0619641643696247
43774,0.0941341862501576,-0.000286503318433166
43775,0.0118387098315329,-1.92717109937711e-08
43776,0.00281063070199508,-2.35273321659337e-11
43777,3.26297475711931e-05,-4.83415240601863e-13
43778,1.64546224807877e-05,-3.07519290596457e-13
43779,1.83304185891236e-05,-3.56768983073401e-13
43780,2.12772603587762e-05,-3.8543490113368e-13
43781,1.27524705004293e-05,-1.70827053328542e-13
43782,0.000178118892017269,-1.69179401597541e-12
43783,0.001501085671969,-1.17129189697965e-11
43784,0.00746053603438693,-1.03183298225961e-10
43785,0.0095356300796335,-4.14227655361729e-10
43786,0.0109594039789497,-6.21917310109404e-09
43787,0.0134980446307184,-2.50401942333333e-08
43788,0.0244597554190276,-1.00885676876542e-06
43789,0.0643544096911675,-5.97626145491515e-05
43790,0.131015730231309,-0.04412125066679
43791,0.135946061023681,-0.0357715826407289
43792,0.140685255779814,-0.0113546063718254
43793,0.104058407199534,-0.00120545922815291
43794,0.0272762809886545,-1.71370032936527e-05
43795,0.00803263047632268,-2.78984715023455e-08
43796,0.0001857660635182,-1.45886535399421e-10
43797,3.19075956513845e-06,-3.93897419444033e-12
43798,7.12781229666594e-07,-6.92236547213446e-13
43799,2.64197812051284e-06,-8.71408231627876e-12
43800,2.27442330712561e-06,-1.48078904323048e-11
43801,4.03463785766712e-06,-5.99331954372199e-11
43802,5.55860365809205e-07,-1.45291227928167e-11
43803,1.65893316336327e-07,-2.8330385126267e-12
43804,1.42417490826462e-08,-1.08339268933827e-13
43805,3.38423151182756e-07,1.52097056754897e-15
43811,-0.574672752237652,-0.895508572427428
43814,-0.503079340373599,-0.582110014220459
43815,-0.457222929334291,-0.322152818982916
43818,-0.037504765505267,-0.000163086040108062
43819,-0.47857748559529,-0.674746317497831
43820,0.0912572412652698,-0.0480735770721054
43821,0.0869599281326216,-0.0549847627892792
43822,-0.122703944327147,-0.344576772361659
43848,-0.573078122526249,-0.943176618037659
43849,-0.502262260850012,-0.782693643410563
43850,-0.19603047431636,-0.423390763966213
43851,-0.379676108064131,-0.638262354934737
43852,-0.581400615195731,-0.906179653268443
43853,-0.381393218071372,-0.640501768938689
43854,0.141180166266279,-0.00666685425021693
43855,0.0369897518892605,-7.98838692951161e-06
43856,0.00991440314919271,-1.45397686359467e-09
43857,0.00175646510008725,-1.40430969984388e-11
43858,4.56866069850679e-05,-6.59905944468057e-13
43859,1.27778008628877e-05,-2.61170110885224e-13
43860,1.40170893354333e-05,-3.07605916246437e-13
43861,2.0288191471662e-05,-3.35672375055282e-13
43862,4.68133711617606e-05,-5.72601604595016e-13
43863,0.00109101420436846,-9.91529424964948e-12
43864,0.00424846693862976,-4.02706921325404e-11
43865,0.00890146203777313,-2.2715266416538e-10
43866,0.00989007717632105,-8.08543255930978e-10
43867,0.0125501945343413,-1.74653934021202e-08
43868,0.0167505076283952,-8.73151008264836e-08
43869,0.0344661520577453,-5.15983033909322e-06
43870,0.114785677241152,-0.000920444661361884
43871,0.140295310051191,-0.0264507516242488
43872,0.123601150376794,-0.054870426131098
43873,0.137203560478469,-0.00784946079160054
43874,0.0685694712692326,-0.000314039488198669
43875,0.0198115653071047,-5.1419505700501e-06
43876,0.00402813078309116,-4.70718925253134e-09
43877,9.14396337034795e-06,-8.94777734057313e-12
43878,1.3929222925335e-06,-1.64448363472904e-12
43879,8.27337301698976e-07,-1.50250435373556e-12
43880,6.83124878251852e-07,-2.1766598715398e-12
43881,1.00967778449672e-06,-7.74188185061835e-12
43882,5.98861527027499e-07,-1.0658119938724e-11
43883,6.70577797587567e-07,-2.03734699115283e-11
43884,1.29396930375708e-08,-1.99903016922785e-13
43885,1.16177071911427e-08,2.35193570847289e-15
43891,-0.594634967797528,-0.934784651994877
43892,-0.58666742304748,-0.923972272042256
43894,-0.487213415719237,-0.472843120283227
43898,-0.042136044989573,-7.41774313719468e-05
43899,-0.185441060330074,-0.014321363107309
43900,-0.015796784264913,-0.218108258516091
43901,0.0901798109671595,-0.0498720700645153
43902,0.019437596148759,-0.167276159163119
43903,-0.239442360495243,-0.471307599535009
43929,-0.282852925517098,-0.000881729797651998
43930,-0.609335236734923,-0.945951089329812
43931,-0.035172536964775,-0.239467855243706
43932,-0.257460486468381,-0.494529515709506
43933,-0.516429185238835,-0.809024753877206
43934,-0.55027480048401,-0.857225107978814
43935,-0.057082483762531,-0.264347934195192
43936,0.107181075802332,-0.000557846807572197
43937,0.0215422501779873,-5.78197568409254e-07
43938,0.00639260070303373,-8.1889941373796e-11
43939,0.000386835996082079,-3.89616667358893e-12
43940,2.73535623228734e-05,-4.90629920563985e-13
43941,1.39553135723528e-05,-2.96712609321056e-13
43942,1.42304203366266e-05,-3.23599775108104e-13
43943,1.84716310103967e-05,-2.97285923048833e-13
43944,0.000361353003308079,-5.11239118594284e-12
43945,0.0033722432458991,-4.22867076545668e-11
43946,0.00370343194398713,-2.10037869964287e-11
43947,0.00910284581706317,-2.56971658741888e-10
43948,0.0100932804771809,-1.39439204788911e-09
43949,0.0121589633395967,-1.47180009052453e-08
43950,0.0163077449345272,-7.45653413587997e-08
43951,0.0546299646517313,-3.30440405423663e-05
43952,0.121756173719832,-0.00160574299985577
43953,0.134890407576728,-0.0366950464128977
43954,0.140082701232101,-0.0118593028990308
43955,0.0966712970665106,-0.000873139336312507
43956,0.0464294515413622,-0.000111560526636789
43957,0.0108777289982607,-2.47422013300652e-07
43958,0.000280851920990766,-2.99239094519012e-10
43959,1.63078541582444e-06,-1.72149928521799e-12
43960,8.26765179663443e-07,-1.09553922064188e-12
43961,4.96125511171151e-07,-1.09523731008131e-12
43962,6.35937661269232e-07,-2.80339474036194e-12
43963,2.38850104470087e-07,-2.60985046652135e-12
43964,2.18630140161073e-07,-4.56124873432621e-12
43965,5.35594377594751e-08,-1.33142191162686e-12
43966,4.01776005858305e-09,2.52110475770715e-15
43967,4.44722712371154e-07,-2.37457882348662e-13
43972,-0.560080221055599,-0.857222490569438
43974,-0.49925363439612,-0.530956095789298
43975,-0.462768063440322,-0.324559564917461
43977,-0.374393580136478,-0.0531539169506521
43980,-0.0850379854754231,-0.00139047289377503
43981,-0.478462661000053,-0.684755082806181
43982,0.0710268774110132,-0.09501870772645
43983,0.084888262639185,-0.0645580327620798
43984,-0.262222930284166,-0.504958024222844
44011,-0.46015017206128,-0.271551430916827
44012,-0.184011523993969,-0.408602689289489
44013,0.0877872864305858,-0.0963403730907537
44014,-0.343152665271165,-0.594485034816296
44015,-0.549502492044377,-0.856239326480189
44016,-0.436274269033458,-0.707595293730527
44017,0.140884511639955,-0.0205760455245384
44018,0.0351741118437545,-6.8231575332323e-06
44019,0.0104418803149331,-5.15479665204177e-09
44020,0.00274894720445028,-2.20828304940091e-11
44021,0.000173795192487103,-2.11060473419459e-12
44022,2.40355172580213e-05,-4.98832076402438e-13
44023,1.02678561829938e-05,-2.39459774498354e-13
44024,1.81522157383832e-05,-3.66918123956439e-13
44025,0.000108009176035354,-1.85397234664715e-12
44026,0.00309985870902577,-6.81279008943597e-11
44027,0.0044664274140712,-4.72391478580097e-11
44028,0.00826049239144033,-1.66628316927797e-10
44029,0.00937562629677204,-2.83393839191133e-10
44030,0.0107143438751752,-5.20387964793767e-09
44031,0.0122721110568517,-1.49563123144448e-08
44032,0.0250307454854407,-1.31850902939898e-06
44033,0.0718355435602663,-0.000109371464894205
44034,-0.13908267136286,-0.373836610959526
44035,0.141106724016898,-0.0206144584225984
44036,0.113889880730116,-0.00167695566286915
44037,0.079579504011096,-0.00051324238062201
44038,0.0183194977602922,-4.05630216929139e-06
44039,0.00449617029269906,-8.47476210620826e-09
44040,3.37544722567389e-05,-3.78091531327523e-11
44041,8.32216632853553e-07,-1.10031084458475e-12
44042,1.06630203856411e-07,-1.24162297564904e-13
44043,2.41425298953122e-07,-6.6557100925133e-13
44044,1.44380301916002e-07,-9.28729467878605e-13
44045,2.62640410083395e-07,-3.23428598941879e-12
44046,6.58190037812205e-08,-1.8062164463117e-12
44047,3.46442155093546e-08,-1.09098320052993e-12
44048,1.63244395680146e-09,2.01322822952409e-16
44056,-0.454576054390085,-0.281481042568165
44061,-0.073603448620165,-0.000515048784832994
44062,-0.226266214561068,-0.027230535787362
44063,0.032857150936116,-0.15419088923462
44064,0.0917077674070197,-0.0445734055815809
44065,0.057271703436028,-0.113741667521102
44092,-0.5747458201602,-0.94752338645595
44093,0.033549293521482,-0.16056069886903
44094,-0.10502573152059,-0.319125006059098
44095,-0.535520254001883,-0.836320183948304
44096,-0.590129362451048,-0.93968720441019
44097,-0.319971059538363,-0.56819920077165
44098,0.128269672059103,-0.00186011850623425
44099,0.0226854177720133,-8.1941722701489e-07
44100,0.00965243464106733,-8.09803731596487e-10
44101,0.000963915328727386,-8.43843889294472e-12
44102,3.66067289181962e-05,-5.77021784573326e-13
44103,1.62211086062602e-05,-3.66526216496151e-13
44104,5.28724707350973e-06,-1.23119069298068e-13
44105,1.39247160961204e-05,-3.15387131082252e-13
44106,0.000164894761385336,-3.32144813609536e-12
44107,0.00599759013659875,-1.98843909732187e-10
44108,0.00459420913290085,-4.46867379347862e-11
44109,0.00808599754795483,-1.36893384305862e-10
44110,0.00972377617642525,-5.31633169611188e-10
44111,0.0112273061177116,-8.74951733464114e-09
44112,0.0134794760086448,-2.9645433147902e-08
44113,0.0271440035670816,-2.3883377793418e-06
44114,0.117092556557352,-0.00131387288775666
44115,0.139644345510371,-0.0096514581522969
44116,0.112191801811266,-0.00143061136182867
44117,0.0898355613581942,-0.000579956505760827
44118,0.0425190636407266,-7.99533620757281e-05
44119,0.0106712155404369,-2.43607671679509e-07
44120,0.00115795972942441,-1.95619089598708e-09
44121,4.89039675063736e-06,-5.13105528708078e-12
44122,3.34697783602498e-07,-4.54039332380194e-13
44123,1.53016470456783e-07,-2.75738710259989e-13
44124,6.50874757392067e-08,-2.5832028840405e-13
44125,1.25224832387074e-07,-1.06981082989114e-12
44126,7.44577732311876e-08,-1.62344470786654e-12
