"HID","bayesmean-orig","bayesmed-orig"
159851,-0.108151750434698,0.042936306133696
159875,-0.134642468067819,-0.00550617427204403
159876,-0.11559180724025,-0.00321758489962409
159877,-0.0687112515193891,-0.00148951197161407
159884,-0.0078370329327121,-4.43309248970847e-05
159885,-0.0101869488941611,-0.000126850623682007
159888,-0.00485306641239502,-2.22433282439649e-05
159889,-0.01325370061436,-6.29289419450396e-05
159890,-0.021888026510174,-0.000128847490011963
159891,-0.028197313833379,-0.000109087495014037
159892,-0.05666296355751,-0.000376455470317949
159893,-0.084494264673126,-0.00061295058652
159894,-0.11136915584603,0.000839721271001959
159895,-0.137057050332061,0.00610761673136906
159932,-0.14097354881137,0.0224980882662721
159933,-0.0882242276377549,0.051269905855172
159942,-0.189633495932501,-0.023326950983256
159943,-0.195525390096022,-0.027925883648719
159965,-0.008924500537552,-6.59279022180437e-05
159966,-0.00810840433420401,-5.40769279910869e-05
159968,-0.003190320571405,-3.1206784271931e-05
159969,-0.00377382478348998,-1.92718938100134e-05
159970,-0.011729506439499,-6.17676650529475e-05
159971,-0.017966676584058,-0.000119825077517066
159972,-0.023284548094154,-9.26174880870878e-05
159973,-0.038274393893197,-0.000222400315623039
159974,-0.0686654993547601,-0.000742939064441006
159975,-0.091736371838579,-0.000229147357171056
159976,-0.109350061385665,0.00134530240894593
160013,-0.141851605048538,0.0306718531108769
160022,-0.185553558256185,-0.028536076850629
160023,-0.193561846699856,-0.024755621634641
160024,-0.194165530628452,-0.031916977224029
160046,-0.00647264230406197,-5.29404224969277e-05
160047,-0.00475187432119295,-4.47488308259469e-05
160048,-0.00304766213265606,-3.10126232659913e-05
160049,-0.00246403538762607,-1.93398339070061e-05
160050,-0.00655270411908104,-3.46071784990132e-05
160051,-0.012932558422871,-5.86856697269988e-05
160052,-0.019568631527452,-8.23140711490034e-05
160053,-0.025018051905939,-8.81957302399927e-05
160054,-0.0534891397780141,-0.00044956639595306
160055,-0.072031830526081,-0.000758342950859081
160056,-0.0909787860869989,3.95262641590399e-05
160057,-0.106807357793062,0.00169743232630792
160094,-0.14409575295645,0.020082977802118
160095,-0.056378250315675,0.0404476363316939
160103,-0.19755867161302,-0.037747700180417
160104,-0.204182519195004,-0.044374084813502
160105,-0.199213423939764,-0.0412924235996339
160128,-0.00410026780556394,-4.13970542769704e-05
160131,-0.00400314904528198,-2.02799930399955e-05
160132,-0.010338168082296,-4.57769245649775e-05
160133,-0.016954118850745,-7.89908645359993e-05
160134,-0.022622276462263,-8.85198767259787e-05
160135,-0.0355476124945561,-0.000281158003924031
160136,-0.058526132277102,-0.000784848588034959
160137,-0.079527872112536,-0.000621531605504932
160138,-0.093777043907548,0.000580460372521019
160176,-0.12285017969513,0.0403157187143559
160184,-0.190126873246136,-0.0258616570510011
160185,-0.202652255081181,-0.040010441862716
160186,-0.202045894312476,-0.0432824515027951
160187,-0.196292974081976,-0.0458813357929511
160210,-0.00183660469279301,-1.89313210560149e-05
160212,-0.00271185132458707,-1.48610655220649e-05
160213,-0.00848195433215893,-2.35277721939431e-05
160214,-0.017538144052211,-9.18936258630376e-05
160215,-0.0226574135061129,-9.74753828519859e-05
160216,-0.030061647880268,-0.000189484505315973
160217,-0.050587463967404,-0.000589142230068895
160218,-0.069529828924327,-0.000816865015231927
160219,-0.087768714611321,-0.000136929907538996
160256,-0.142249454034006,0.038265156389763
160263,-0.189299702566896,-0.034827223594518
160264,-0.179116636171335,-0.0206502899604689
160265,-0.196590509326347,-0.033104142144462
160266,-0.208470574799071,-0.05751074198127
160267,-0.203255971455383,-0.051949777430407
160293,-0.00509573518073103,-1.52951020500058e-05
160294,-0.015654295335794,-5.51236542289946e-05
160295,-0.021989996148511,-0.00015385453207406
160296,-0.025659592832789,-0.000169448411011963
160297,-0.0366702389232719,-0.000419549222676951
160298,-0.056195591883884,-0.000813394520990052
160299,-0.0635196759706139,-0.000579391460987955
160300,-0.078344505385839,6.65296256380232e-05
160337,-0.147067326970259,0.032605347855175
160338,-0.127025649973083,0.040968576262188
160344,-0.175743423619673,-0.047303531476209
160345,-0.187653516052085,-0.027692405031302
160346,-0.195523993724498,-0.036223125019756
160347,-0.203049056361351,-0.0484518771596379
160348,-0.203868976819773,-0.056961758572219
160349,-0.20496455521178,-0.055530339875805
160374,-0.002610301796104,-9.42856492502919e-06
160375,-0.00994429187294898,-2.09283699970086e-05
160376,-0.025373065034613,-0.000168917553547976
160377,-0.026298751689475,-0.000178038629211064
160378,-0.032678396155532,-0.000336142928930028
160379,-0.048553253283935,-0.000791969339499987
160380,-0.06251937642073,-0.000694132433369021
160381,-0.064550307016599,-0.000345742318073938
160419,-0.147402034420061,0.0332311529469009
160420,-0.160411974019996,0.025437668930687
160425,-0.155028635196946,-0.049157581773039
160426,-0.169743946665856,-0.042213947137876
160427,-0.187320414571987,-0.0331161319322111
160428,-0.195239733633982,-0.047178726569412
160429,-0.196853061587022,-0.058095805245541
160430,-0.205830052471476,-0.063038411975743
160456,-0.00525550400321806,-6.5504533020011e-06
160457,-0.022758695769682,-7.00267161990453e-05
160458,-0.025978027058445,-0.000225835600638047
160459,-0.028964068245811,-0.000292471098869984
160460,-0.046523168193439,-0.000807530903842002
160461,-0.054824043236107,-0.000838560935479959
160462,-0.056102198301054,-0.000480202634739024
160499,-0.153300548173883,0.026574154744284
160500,-0.163973548025526,0.023035519614388
160506,-0.114168623152251,-0.052527923458233
160507,-0.151763848962709,-0.035405530887886
160508,-0.167104771679067,-0.048912164442114
160509,-0.180616018441098,-0.0648324793746561
160510,-0.195606098090087,-0.065846054787518
160536,-0.00167775906495504,-2.73952543505818e-06
160537,-0.00912746790208896,-3.3977514953043e-05
160538,-0.0246592214734911,-0.000187320554154047
160539,-0.028414731070294,-0.000271576086342096
160540,-0.038420220592845,-0.000571441985520948
160541,-0.051383180325532,-0.001083224162443
160542,-0.0546221347105019,-0.000615375370299986
160543,-0.054672083436649,-0.000408244109766032
160581,-0.153908633351169,0.030787423230704
160582,-0.156772357309555,0.028165486510659
160587,-0.115599347463616,-0.047604493105026
160588,-0.0979050327390419,-0.0468149876737589
160589,-0.131258135854306,-0.04615759974495
160590,-0.15787531340041,-0.061766687976471
160591,-0.166625669198071,-0.087815475973853
160592,-0.190085034583902,-0.07443484827492
160618,-0.00382625353200094,-1.2230630245913e-05
160619,-0.0151258056250659,-7.26999481749369e-05
160620,-0.027230330603165,-0.000267794625225082
160621,-0.034553277618935,-0.000420594308337074
160622,-0.043669929354327,-0.000853786153154013
160623,-0.054430628946269,-0.000877229919842071
160624,-0.052134669597287,-0.000464218221187029
160662,-0.155405054884123,0.0285977086228509
160663,-0.157980557192593,0.028146892290061
160669,-0.094750089899857,-0.052626295066489
160670,-0.109492777468418,-0.049973161729906
160671,-0.136757354473058,-0.06684542745607
160672,-0.153318742081598,-0.0990674399901871
160673,-0.184835847892274,-0.083721090198061
160674,-0.197881550736967,-0.070286979310743
160675,-0.202990193288696,-0.057409705399842
160699,-0.0010023453821929,-2.02646496993975e-06
160700,-0.00572966104627293,-3.29500321419873e-05
160701,-0.017400332443152,-0.000129501818503019
160702,-0.0283363242022281,-0.000307588258068092
160703,-0.0375146320637469,-0.000637534309130938
160704,-0.0466043371393881,-0.000921734741762048
160705,-0.045703394985106,-0.000500657956514994
160743,-0.147708554709778,0.0341307700866
160744,-0.153149711015738,0.0281728913928
160749,-0.041478202054431,-0.0484849454125951
160750,-0.061945384501103,-0.05242470466334
160751,-0.102076550700732,-0.066550717001158
160752,-0.13687949153155,-0.088415269624073
160753,-0.173541584574074,-0.105010259940116
160754,-0.185622192613955,-0.07442547825001
160755,-0.19695076069115,-0.0680351964922999
160780,-0.0025494297881441,-1.41969780500517e-05
160781,-0.00950588253406304,-5.79295760800846e-05
160782,-0.022059754940966,-0.000209719125283003
160783,-0.031376239207233,-0.000433044845268959
160784,-0.04037023234155,-0.000770683192440003
160785,-0.046914994376047,-0.000669235046719008
160786,-0.0421594248224419,-0.000367410490524023
160824,-0.152959388495371,0.030725021045804
160825,-0.15194375408057,0.036047370742778
160830,-0.00512293610209702,-0.036342303369068
160831,-0.01656922025254,-0.0512139461376011
160832,-0.036794319638945,-0.052129215675179
160833,-0.065706220936987,-0.071017264430313
160834,-0.067764202307102,-0.107586196363263
160835,-0.16937638551369,-0.088779099579528
160836,-0.183081976360381,-0.063945779051513
160837,-0.195465180268866,-0.063753334444138
160861,-0.001179462102186,-6.08600943297066e-06
160862,-0.00574738861092094,-3.83273169319853e-05
160863,-0.015978623104694,-9.61046226299889e-05
160864,-0.027827371901305,-0.0002923343972
160865,-0.038534048882096,-0.000658276649782019
160866,-0.0490591581421951,-0.000918147145466008
160867,-0.035992402613382,-0.000346008619744986
160906,-0.157089130486325,0.02946131419136
160912,0.00924402282571202,-0.039655548750969
160913,0.017775036873762,-0.045400882174852
160914,-0.01620766523469,-0.064355871239467
160915,-0.018303761625909,-0.082080967764866
160916,-0.0656882347054299,-0.0772924261934609
160917,-0.159389690178935,-0.065261699182644
160918,-0.187606294982626,-0.0751193449187041
160919,-0.184155566406814,-0.070814920079447
160943,-0.00252731374909709,-1.66248593130858e-05
160944,-0.00874354219594398,-5.65668229710603e-05
160945,-0.019582548949273,-0.000150559189495025
160946,-0.031391592717275,-0.000392382654671897
160947,-0.0416930309423329,-0.00077761095953699
160948,-0.040199046524947,-0.000496795762736979
160986,-0.130068193910127,0.01206266957127
160987,-0.157341929284601,0.0329991760009229
160992,0.03667341177451,-0.010204121759916
160993,0.01689165635894,-0.040661925387645
160994,0.040174579563043,-0.04784004339067
160995,-0.00453831999409698,-0.063141491464799
160996,-0.036064372786239,-0.048801145414866
160997,-0.099022787528107,-0.06142684996434
160998,-0.174906521430953,-0.0688467982680659
160999,-0.192689444850588,-0.0844352936524331
161023,-0.000516382827478012,-3.58640369602092e-06
161024,-0.00311871317383006,-2.50896125389977e-05
161025,-0.0090123447007,-5.13923565070851e-05
161026,-0.020942836229329,-0.000208407417496059
161027,-0.03348140661051,-0.000544155007125013
161028,-0.042899794851789,-0.000673980011721032
161029,-0.0363564227565649,-0.000363175674925942
161068,-0.153209121214791,0.025191394658809
161074,0.030655984947322,-0.031130798177835
161075,0.029137876251314,-0.038782365283679
161076,0.039954694073971,-0.06130717224613
161077,-0.011518935714068,-0.078966966147895
161078,-0.045271778024534,-0.0491186016843619
161079,-0.160872223584385,-0.0783815834830329
161080,-0.183586798950171,-0.08338419717367
161081,-0.174524356932795,-0.110267888391409
161105,-0.00133914211868102,-1.07836821180429e-05
161106,-0.00497123669388599,-2.89733432030648e-05
161107,-0.0155394735016851,-0.000107386915601082
161108,-0.0281751509101991,-0.000366367260919986
161109,-0.035940332201693,-0.000597449142696993
161110,-0.0366224936167669,-0.000449063656635995
161130,-0.118057105838175,0.017677085659508
161149,-0.113956111260591,0.00875298933084701
161156,0.018771402223783,-0.027152898228913
161157,0.048568085836751,-0.048179898960555
161158,0.024371116079085,-0.0703979409494001
161159,-0.014763729107977,-0.059875562614747
161160,-0.11094188616614,-0.114377045234481
161161,-0.159167660606403,-0.0810186720637249
161162,-0.180331069972139,-0.098879531162961
161187,-0.001866527436993,-1.48581881079801e-05
161188,-0.00774918494520904,-4.09495435570451e-05
161189,-0.0250539949320849,-0.000304768822378954
161190,-0.027967946972358,-0.000409054636188011
161191,-0.036704120044873,-0.000513301434520996
161210,-0.110580430222733,0.019741975957518
161211,-0.139525925131181,0.012471551504124
161212,-0.156167206666652,0.00423996066184107
161236,0.043857477149938,-0.030650321641076
161237,0.057630376950332,-0.028764768812278
161238,0.064921061214347,-0.06336327269501
161239,0.026836183758396,-0.072712205992057
161240,-0.010671670172102,-0.069601973435429
161241,-0.095823561088476,-0.091561251260836
161242,-0.107254498613052,-0.111800553425755
161243,-0.13223438407065,-0.123325472862548
161267,-0.000652858124012945,-3.59932476301505e-06
161268,-0.003577422382816,-2.0911892514075e-05
161269,-0.013103587402961,-8.72598690940807e-05
161270,-0.023265499362634,-0.000287124757259005
161271,-0.027187100286,-0.00036113012112704
161272,-0.035484384779969,-0.000463528788403944
161289,0.096973457411024,0.02579847004715
161291,-0.068907818970746,0.0246775557330959
161292,-0.121626692879139,0.0187433345084009
161293,-0.147970565644561,0.00956498286839691
161294,-0.155794386317398,0.00314359687652199
161311,-0.127265560490284,0.0129759283289409
161318,0.054628029866279,-0.023016094090011
161319,0.085436923610154,-0.04013566366686
161320,0.078752375249117,-0.069163347058542
161321,0.035292813907635,-0.065033095505703
161322,-0.036874792774988,-0.093158665672691
161323,-0.0786477238565499,-0.104048681245578
161324,-0.107528174609398,-0.116519857147494
161325,-0.0905546096915649,-0.129099237195101
161349,-0.00196075247251304,-1.14373855479855e-05
161350,-0.00819449731472199,-4.33303845619459e-05
161351,-0.021483602899359,-0.000186772527599022
161352,-0.024994873747187,-0.000315999316658044
161353,-0.0331626937347179,-0.000443674229099966
161369,0.153979536827268,0.01916953943547
161370,0.110814151230466,0.024168566754219
161371,0.047408385713123,0.027420655643591
161372,-0.046050456806894,0.0258108476041661
161373,-0.122878604374252,0.018198397065792
161374,-0.148119119973836,0.011756895895373
161375,-0.153926098779174,0.00472927580771798
161392,-0.128076894736839,0.0101078262429151
161399,0.030065353262605,-0.025419074837666
161400,0.073470779513369,-0.023477688639355
161401,0.100877088671148,-0.057935082233396
161402,0.0884767202331569,-0.065439919363712
161403,0.046184545801234,-0.058773134823892
161404,-0.026065717694293,-0.081322765015343
161405,-0.0868954550251699,-0.106038339021106
161406,-0.111315955717422,-0.120576963564047
161407,-0.084015398166835,-0.125892719749241
161430,-0.000394726353375008,-1.60646354807614e-06
161431,-0.00322298772833196,-2.15664992839759e-05
161432,-0.011077128995397,-7.54893409410373e-05
161433,-0.021242278903009,-0.000238411325624965
161434,-0.0297651314684531,-0.000410040929992084
161449,0.158327665868587,0.019042121090937
161450,0.096973863274636,0.023620102616735
161451,0.044668765289705,0.027362999495285
161452,-0.032666304871218,0.0260235054525491
161453,-0.113288690414484,0.0180996467223681
161454,-0.149475208856044,0.010007458814286
161455,-0.152017345524356,0.00380269934019095
161456,-0.143502681346204,0.003819743161247
